rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
443787	1947	Lai (Hakha)	khek-I , kheʔ-II	khek-I , kheʔ-II	peel (by taking off cover), e.g. banana, peanuts	peel (by taking off cover), e.g. banana, peanuts			1.5.3.2	452	0			4452
443788	1926	Thado	khèe-INV	khèe-INV	peel (by taking off cover), e.g. banana	peel (by taking off cover), e.g. banana			1.5.3.2	452	0			4452
443789	1921	Lakher [Mara]	só-khài	só-khài	pestle	pestle			5.5	453	0			2742,m
443790	1947	Lai (Hakha)	sûm-khâl	sûm-khâl	pestle	pestle			5.5	453	0			2742,m
443791	1948	Asho	ʻsün-kʻoˊˊ	ʻsün -kʻoˊ́ˊ	pestle	pestle			5.5	453	0			2742,m
443792	1921	Lakher [Mara]	dà-kháw	dà-kháw	phlegm	phlegm			1.8.3	454	0			m,540
443793	1947	Lai (Hakha)	khaak	khaak	phlegm	phlegm			1.8.3	454	0			540
443794	1923	Lai (Falam)	khǎak	khǎak	phlegm	phlegm			1.8.3	454	0			540
443795	1924	Lushai [Mizo]	khǎak	khǎak	phlegm	phlegm			1.8.3	454	0			540
443796	1925	Tiddim	khaːk¹ soʔ³	khaːk¹ soʔ³	phlegm	phlegm			1.8.3	454	0			540,m
443797	1930	Paite	khak suah	khak suah	mucus, phlegm	mucus, phlegm			1.8.2	454	0			540,m
443798	1929	Khumi	no◦kha	nokha	phlegm, liquid mucus	phlegm, liquid mucus			1.8.3	454	0			m,540
443799	1923	Lai (Falam)	lu-khàm	lu-khàm	"pillow (""head pillow)"	"pillow (""head pillow)"			1.2.1	455	0			1221,692
443800	1925	Tiddim	lu¹ kham¹	lu¹ kham¹	pillow	pillow			1.2.1	455	0			1221,692
443801	1928	Cho (Mindat)	m-khum	m-khum	put s.th. as a pillow	to put s.th. as a pillow	v		6.17	455	0	dwb20		p,692
443802	1947	Lai (Hakha)	khîr ⪤ khêr	khîr ⪤ khêr	scab, dry crust (e.g. hnap khîr 'dry nasal mucus')	scab, dry crust (e.g. hnap khîr  'dry nasal mucus')			6.6	456	0	jbl3		4456
443803	1924	Lushai [Mizo]	khír	khír	scab (of wound, sore, etc), a dry crust or encrustation (as of boiled rice, etc), dry scales	scab (of wound, sore, etc), a dry crust or encrustation (as of boiled rice, etc), dry scales			6.6	456	0			4456
443804	1926	Thado	khíʔ	khíʔ	scab	scab			1.6.5.3	456	0			4456
443805	1921	Lakher [Mara]	háo	háo	scratch as a dog the ground	to scratch as a dog the ground	v		10.0	457	0	dwb20		4457
443806	1947	Lai (Hakha)	huat-I, huaʔ-II	huat-I, huaʔ-II	scratch	scratch			1.6.5.5	457	0			4457
443807	1923	Lai (Falam)	hûat-INV	hûat-INV	scratch	scratch			1.6.5.5	457	0			4457
443808	1925	Tiddim	khuat¹	khuat¹	scratch, scratch ground (of hens)	scratch, scratch ground (of hens)			1.6.5.5	457	0			4457
443809	1926	Thado	khûot-I, khùot-II	khûot-I, khùot-II	scratch	scratch			1.6.5.5	457	0			4457
443810	1930	Paite	khuat	khuat	scratch	scratch			1.6.5.5	457	0			4457
443811	1947	Lai (Hakha)	khâaŋ-I, khǎan-II	khâaŋ-I, khǎan-II	span, bridge across (as a rod on the beam)	to span, bridge across (as a rod on the beam)	v		10.0	458	0	dwb20		4458
443812	1924	Lushai [Mizo]	kháang-I, khàan-II	kháang-I, khàan-II	place anything long in a more or less horizontal position, to place in position as a bridge, tie-beams	to place anything long in a more or less horizontal position, to place in position as a bridge, tie-beams	v		10.1.1	458	0	dwb20		4458
443813	1921	Lakher [Mara]	chā-khỳ	chā-khỳ	beat, to strike, to thresh as grain	to beat, to strike, to thresh as grain	v		6.8	459	0	dwb20		4459
443814	1947	Lai (Hakha)	khôoŋ-I, khǒon-II	khôoŋ-I, khǒon-II	bang (as cloth on the wall), thresh (as grain), flap (as wings)	bang (as cloth on the wall), thresh (as grain), flap (as wings)			10.0	459	0			4459
443815	1924	Lushai [Mizo]	kháwng-I, khâwn-II	kháwng-I, khâwn-II	beat, to strike (with stick, club or other blunt weapon), to flap (as wings)	to beat, to strike (with stick, club or other blunt weapon), to flap (as wings)	v		10.1.1	459	0	dwb20		4459
443816	1928	Cho (Mindat)	khaawng	khaawng	shake, beat (as a blanket) so that nothing, no little grain, may remain in or be attached to it	to shake, beat (as a blanket) so that nothing, no little grain, may remain in or be attached to it	v		10.1.1	459	0	dwb20		4459
443817	1947	Lai (Hakha)	khawʔ-INV	khawʔ-INV	hard, be sturdy, be tough, strong, stiff	be hard, be sturdy, be tough, strong, stiff	be v.		7.1.5.1	460	0	dwb13		4460
443818	1924	Lushai [Mizo]	khàuh	khàuh	stiff, inflexible, strong (as current, mind, etc)	stiff, inflexible, strong (as current, mind, etc)			7.1.5.1	460	0			4460
443819	1925	Tiddim	khauʔ³	khauʔ³	stiff, strong, rigid	stiff, strong, rigid			7.1.5.1	460	0			4460
443820	1930	Paite	khauh	khauh	tough	tough			1.1.5	460	0			4460
443821	1929	Khumi	khaaw	khaaw	sturdy, strong	sturdy, strong			7.1.5.1	460	0			4460
443822	1924	Lushai [Mizo]	khûum	khûum	surpass, to excel, to transcend, overtop	to surpass, to excel, to transcend, overtop	v		9.6.1	461	0	dwb20		4461
443823	1925	Tiddim	khum³ > khup³	khum³ > khup³	score a goal (of games like football), i.e. to over-top the other team	score a goal (of games like football), i.e. to over-top the other team			8.1	461	0			4461
443824	1930	Paite	khup	khup	transcend	transcend				461	0			4461
443825	1947	Lai (Hakha)	khoyʔ	khoyʔ	dig with hand	dig with hand			6.11	462	0			4462
443826	1924	Lushai [Mizo]	khàwih	khàwih	touch	touch			8.4	462	0			4462
443827	1925	Tiddim	khoiʔ³	khoiʔ³	touch	touch			8.4	462	0			4462
443828	1926	Thado	khòy-INV	khòy-INV	scratch, dig up	scratch, dig up			1.6.5.5	462	0			4462
443829	1930	Paite	khoih	khoih	touch	touch			8.4	462	0			4462
443830	1947	Lai (Hakha)	ʔîn	ʔîn	ablative marker (from)	ablative marker (from)			10.4.1.1	463	0			4463
443831	1923	Lai (Falam)	ʔǐn	ʔǐn	ablative marker (from)	ablative marker (from)			10.4.1.1	463	0			4463
443832	1925	Tiddim	cik³ in²	cik³ in²	when	when			10.5.3	463	0			4239,4463
443833	1930	Paite	nung in	nung in	after	after			9.1.5	463	0			4463
443834	1921	Lakher [Mara]	éi	éi	disagree	to disagree	v			464	0	dwb20		4464
443835	1947	Lai (Hakha)	ʔâl ⪤ ʔêl-I, ʔǎl ⪤ ʔěl-II	ʔâl ⪤ ʔêl-I, ʔǎl ⪤ ʔěl-II	argue, challenge, vie with	argue, challenge, vie with			8.5.2.1	464	0			4464
443836	1923	Lai (Falam)	ʔél-I, ʔèl-II	ʔél-I, ʔèl-II	argue, challenge, vie with	argue, challenge, vie with			8.5.2.1	464	0			4464
443837	1924	Lushai [Mizo]	él	él	rival, to vie with, to emulate, to compete with	to rival, to vie with, to emulate, to compete with	v		10.1.1	464	0	dwb20		4464
443838	1930	Paite	el	el	challenge	challenge			6.2.2.1	464	0			4464
443839	1929	Khumi	a’ieé	a’ieé	argue with, debate with, quarrel, disagree with	argue with, debate with, quarrel, disagree with			10.1.1	464	0			4464
443840	1947	Lai (Hakha)	ʔip	ʔip	bag	bag				465	0			643
443841	1924	Lushai [Mizo]	ìp	ìp	sack, a bag (any kind of bag which is not carried like a satchel)	a sack, a bag (any kind of bag which is not carried like a satchel)	n			465	0	dwb6		643
443842	1925	Tiddim	ip³	ip³	bag, pocket	bag, pocket				465	0			643
443843	1930	Paite	ip	ip	bag	bag				465	0			643
443844	1947	Lai (Hakha)	tsîŋ ʔirʔ-INV	tsîŋ ʔirʔ-INV	belch, spew	belch, spew			1.8.3.4	466	0			m,3443
443845	1924	Lushai [Mizo]	ìrh	ìrh	belch, to eructate, to spew	to belch, to eructate, to spew	v		10.1.1	466	0	dwb20		3443
443846	1925	Tiddim	ik³ > iʔ³	ik³ > iʔ³	belch	belch			1.8.3.4	466	0			3443
443847	1926	Thado	ʔiʔ-INV	ʔiʔ-INV	belch	belch			1.8.3.4	466	0			3443
443848	1930	Paite	ik	ik	spew	spew				466	0			3443
443849	1927	Sizang	sā ik suak hī	sā ik suak hī	belch	belch			1.8.3.4	466	0			m,3443,m,m
443850	1947	Lai (Hakha)	ʔewʔ-INV	ʔewʔ-INV	bend backwards	bend backwards			9.5	467	0			4467
443851	1924	Lushai [Mizo]	ěu	ěu	bend backwards, to bend the back backwards	to bend backwards, to bend the back backwards	v		9.5	467	0	dwb20		4467
443852	1947	Lai (Hakha)	ʔùaŋ-I, ʔǔan-II	ʔùaŋ-I, ʔǔan-II	brag, boast, show off	brag, boast, show off			8.5.15	468	0			4468
443853	1924	Lushai [Mizo]	úang-I, ùan-II	úang-I, ùan-II	brag, to boast, to be puffed up, to show off	to brag, to boast, to be puffed up, to show off	v		10.1.1	468	0	dwb20		4468
443854	1921	Lakher [Mara]	ú	ú	burn, to scorch badly	to burn, to scorch badly	v		3.2.12.1	469	0	dwb20		4469
443855	1947	Lai (Hakha)	ʔuut-I, ʔuʔ-II	ʔuut-I, ʔuʔ-II	burn, char, scorch	burn, char, scorch (v.i.)	v.i.		3.2.12.1	469	0	dwb30		4469
443856	1924	Lushai [Mizo]	ûut-I, ùh-II	ûut-I, ùh-II	burn, char, or scorch badly	to burn, char, or scorch badly	v		3.2.12.1	469	0	dwb20		4469
443857	1924	Lushai [Mizo]	úr	úr	scorch (as fire anything above it)	to scorch (as fire anything above it)	v		3.2.12.2	470	0	dwb20		2152
443858	1928	Cho (Mindat)	ui	ui	burn, to give a burning sensation	to burn, to give a burning sensation	v		3.2.12.1	470	0	dwb20		2152
443859	1947	Lai (Hakha)	ʔûam-I ʔǔam-II	ʔûam-I ʔǔam-II	confine (as meat, rice in a pot), be hot due to being confined in an enclosure	confine (as meat, rice in a pot), be hot due to being confined in an enclosure			10.1.1	471	0			4471
443860	1924	Lushai [Mizo]	ûap	ûap	confine (such things as rice in an overful basket; be hot, close, sultry; be depressing (as weather or atmosphere)	to confine (such things as rice in an overful basket; be hot, close, sultry; be depressing (as weather or atmosphere)	v		10.0	471	0	dwb20		4471
443861	1921	Lakher [Mara]	chā-á	chā-á	name of a crab	the name of a crab	n		5.8	472	0	dwb2		2304
443862	1947	Lai (Hakha)	tsǎŋ-ʔâay	tsǎŋ-ʔâay	crab	crab			2.2.5	472	0			m,2304
443863	1923	Lai (Falam)	ʔáay	ʔáay	crab	crab			2.2.5	472	0			2304
443864	1924	Lushai [Mizo]	ǎi	ǎi	crab	a crab	n		2.2.5	472	0	dwb6		2304
443865	1925	Tiddim	ai¹ sa¹	ai¹ sa¹	crab	crab			2.2.5	472	0			2304,m
443866	1926	Thado	ʔâay	ʔâay	crab	crab			2.2.5	472	0			2304
443867	1930	Paite	ai	ai	crab	crab			2.2.5	472	0			2304
443868	1928	Cho (Mindat)	ng-ai	ng-ai	crab	crab			2.2.5	472	0			m,2304
443869	1927	Sizang	ai sā	ai sā	land crab	land crab			3.2.5	472	0			2304,m
443870	1929	Khumi	t’◦aay	t’aay	crab	crab			2.2.5	472	0			p,2304
443871	1947	Lai (Hakha)	ʔàay-I, ʔǎay-II	ʔàay-I, ʔǎay-II	cry out (in fear or in pain)	cry out (in fear or in pain)			10.1.1	473	0			4473
443872	1923	Lai (Falam)	ʔâay-I, ʔàay-II	ʔâay-I, ʔàay-II	cry out (in fear or in pain)	cry out (in fear or in pain)			10.1.1	473	0			4473
443873	1924	Lushai [Mizo]	ǎi	ǎi	cry out in fear	to cry out in fear	v		1.8.8.2	473	0	dwb20		4473
443874	1921	Lakher [Mara]	á	á	cut with a drawing motion	to cut with a drawing motion	v		6.9.3	474	0	dwb20		4474
443875	1947	Lai (Hakha)	ʔaat-I, ʔaʔ-II	ʔaat-I, ʔaʔ-II	cut, sever	cut, sever			6.9.3	474	0			4474
443876	1923	Lai (Falam)	ʔâat-I, ʔàʔ-II	ʔâat-I, ʔàʔ-II	cut, sever	cut, sever			6.9.3	474	0			4474
443877	1924	Lushai [Mizo]	âat-I, àh-II	âat-I, àh-II	cut (as with knife, string, wire, etc.), to reap or cut down (as rice, etc)	to cut (as with knife, string, wire, etc.), to reap or cut down (as rice, etc)	v		6.9.3	474	0	dwb20		4474
443878	1925	Tiddim	aːt¹	aːt¹	cut (slice), cut (tr)	cut (slice), cut (tr)			6.9.3	474	0			4474
443879	1926	Thado	ʔâat-I, ʔàat-II	ʔâat-I, ʔàat-II	cut (rice paddy), meat, slash, make slashes	cut (rice paddy), meat, slash, make slashes			6.9.3	474	0			4474
443880	1930	Paite	at	at	cut	cut			6.9.3	474	0			4474
443881	1927	Sizang	āt hī	āt hī	cut (slice)	cut (slice)			6.9.3	474	0			4474
443882	1924	Lushai [Mizo]	ʔîit	ʔîit	desire, to want, to covet, to long for	to desire, to want, to covet, to long for	v		10.1.1	475	0	dwb20		4475
443883	1925	Tiddim	iːt¹	iːt¹	love deeply (as a member of a family)	love deeply (as a member of a family)			8.3.1.1.1	475	0			4475
443884	1927	Sizang	it hī	it hī	desire	desire			8.3.1.14.3	475	0			4475
443885	1921	Lakher [Mara]	í	í	dog	a dog	n		2.1.11	476	0	dwb6		1764
443886	1947	Lai (Hakha)	ʔûy	ʔûy	dog	dog			2.1.11	476	0			1764
443887	1923	Lai (Falam)	ʔúy	ʔúy	dog	dog			2.1.11	476	0			1764
443888	1924	Lushai [Mizo]	ǔi	ǔi	dog	dog			2.1.11	476	0			1764
443889	1925	Tiddim	ui¹	ui¹	dog	dog			2.1.11	476	0			1764
443890	1926	Thado	ʔûy	ʔûy	dog	dog			2.1.11	476	0			1764
443891	1930	Paite	ui	ui	dog	dog			2.1.11	476	0			1764
443892	1927	Sizang	wī	wī	dog	dog			2.1.11	476	0			1764
443893	1928	Cho (Mindat)	ui	ui	dog	dog			2.1.11	476	0			1764
443894	1948	Asho	úˊˊ-|i	úˊˊ-i	dog	dog			2.1.11	476	0			1764
443895	1929	Khumi	uuy	uuy	dog	dog			2.1.11	476	0			1764
443896	1947	Lai (Hakha)	ʔûm-I, ʔǔm-II	ʔûm-I, ʔǔm-II	dwell, live, exist	dwell, live, exist			6.2	477	0			4477
443897	1923	Lai (Falam)	ʔúm-I, ʔùm-II	ʔúm-I, ʔùm-II	dwell, live	dwell, live			6.2	477	0			4477
443898	1924	Lushai [Mizo]	ǎwm	ǎwm	live, to dwell, to be, to exist, to remain, to abide, to stay	to live, to dwell, to be, to exist, to remain, to abide, to stay	v		10.1.1	477	0	dwb20		4477
443899	1925	Tiddim	om¹	om¹	present	present			5.8	477	0			4477
443900	1926	Thado	ʔûm-I, ʔùm-II	ʔûm-I, ʔùm-II	exist, remain, be (locative)	exist, remain, be (locative)			1.1.2.3	477	0			4477
443901	1930	Paite	om	om	dwell	dwell			6.2	477	0			4477
443902	1927	Sizang	om hī	om hī	exist	exist			1.1.2.3	477	0			4477
443903	1928	Cho (Mindat)	om ⪤ awm	om ⪤ awm	be, to exist	to be, to exist	v		10.4.1.1	477	0	dwb20		4477
443904	1948	Asho	awn	awn	dwell	dwell			6.2	477	0			4477
443905	1947	Lai (Hakha)	ʔòl-I, ʔǒl-II	ʔòl-I, ʔǒl-II	easy, simple	easy, simple			9.6.1.1	478	0			4478
443906	1923	Lai (Falam)	ʔǒl-I, ʔòl-II	ʔǒl-I, ʔòl-II	easy, simple	easy, simple			9.6.1.1	478	0			4478
443907	1924	Lushai [Mizo]	áwl	áwl	easy, not difficult, simple	easy, not  difficult, simple			9.6.1.1	478	0	jbl3		4478
443908	1927	Sizang	ol hī	ol hī	easy	be easy	be v.		9.6.1.1	478	0	dwb13		4478
443909	1947	Lai (Hakha)	ʔây-I, ʔǎy-II	ʔây-I, ʔǎy-II	eat, consume	eat, consume			1.5.3.2	479	0			4479
443910	1923	Lai (Falam)	ʔǎy-I, ʔày-II	ʔǎy-I, ʔày-II	eat, consume	eat, consume			1.5.3.2	479	0			4479
443911	1924	Lushai [Mizo]	éi	éi	eat	to eat	v		1.5.3.2	479	0	dwb20		4479
443912	1928	Cho (Mindat)	ei	ei	eat (food), corrode (metal)	eat (food), corrode (metal)			1.5.3.2	479	0			4479
443913	1948	Asho	é	é	eat	eat			1.5.3.2	479	0			4479
443914	1947	Lai (Hakha)	ʔûu	ʔûu	elder or older sibling	elder or older sibling			4.7.1	480	0			385
443915	1923	Lai (Falam)	ʔǔu	ʔǔu	older sibling	older sibling				480	0			385
443916	1924	Lushai [Mizo]	ú	ú	elder brother or sister	an elder brother or sister	n		4.7.1	480	0	dwb4		385
443917	1925	Tiddim	u¹ pa¹	u¹ pa¹	elder	elder			4.7.1	480	0			385
443918	1926	Thado	ʔúu pàa	ʔúu pàa	married man, leader, elder in leadership position (e.g. in church)	married man, leader, elder in leadership position (e.g. in church)			10.1.1	480	0			385
443919	1947	Lai (Hakha)	ʔǔar-INV	ʔǔar-INV	emphasize, stress, fond of	emphasize, stress, fond of			8.3.1.1.1	481	0			4481
443920	1923	Lai (Falam)	ʔùar-INV	ʔùar-INV	emphasize, stress, fond of	emphasize, stress, fond of			8.3.1.1.1	481	0			4481
443921	1924	Lushai [Mizo]	ùar	ùar	stress, emphasize, to exaggerate	to stress, emphasize, to exaggerate	v		10.1.1	481	0	dwb20		4481
443922	1921	Lakher [Mara]	ò	ò	endure, to forbear	to endure, to forbear	v		6.2	482	0	dwb20		294
443923	1947	Lai (Hakha)	ʔîŋ-I, ʔǐn-II	ʔîŋ-I, ʔǐn-II	endure, forbear, suffer	endure, forbear, suffer			6.2	482	0			294
443924	1947	Lai (Hakha)	ʔeek	ʔeek	feces, stool, shit	feces, stool, shit			1.8.5	483	0			576
443925	1924	Lushai [Mizo]	êek	êek	feces, stool	feces, stool			1.8.5	483	0			576
443926	1925	Tiddim	eːk¹	eːk¹	excrement	excrement			1.8.5	483	0			576
443927	1930	Paite	eek	eek	feces, stool	feces, stool			1.8.5	483	0			576
443928	1927	Sizang	eak	eak	excrement	excrement			1.8.5	483	0			576
443929	1928	Cho (Mindat)	eek	eek	dung, stool	dung, stool			1.8.5	483	0			576
443930	1948	Asho	ěk	ěk	dung	dung			1.8.5	483	0			576
443931	1929	Khumi	ee	ee	excrement	excrement			1.8.5	483	0			576
443932	1947	Lai (Hakha)	ʔôol-I, ʔǒol-II	ʔôol-I, ʔǒol-II	flaccid (as bamboo), slack	be flaccid (as bamboo), slack	be v.		10.0	484	0	dwb13		2543
443933	1924	Lushai [Mizo]	ǎwl	ǎwl	at leisure, to rest	to be at leisure, to rest	be v.		10.0	484	0	dwb10		2543
443934	1930	Paite	awl len	awl len	slack	slack			9.7.2	484	0			2543
443935	1921	Lakher [Mara]	ía	ía	alight, as a fire	alight, as a fire			6.2	485	0			694
443936	1947	Lai (Hakha)	ʔalʔ-INV	ʔalʔ-INV	flame, ablaze	flame, ablaze			3.2.12.2	485	0			694
443937	1924	Lushai [Mizo]	àlh	àlh	flame, to blaze, to burn	to flame, to blaze, to burn	v		3.2.12.2	485	0	dwb20		694
443938	1921	Lakher [Mara]	rà-àw	rà-àw	jungle fowl	jungle fowl			3.2.5	486	0			6093,1600
443939	1947	Lai (Hakha)	ʔâar	ʔâar	fowl, chicken	fowl, chicken			2.1.10	486	0			1600
443940	1923	Lai (Falam)	ʔǎar	ʔǎar	fowl, chicken	fowl, chicken			2.1.10	486	0			1600
443941	1924	Lushai [Mizo]	áar	áar	fowl, a domestic fowl, poultry	a fowl, a domestic fowl, poultry	n		2.1.10	486	0	dwb6		1600
443942	1925	Tiddim	aːk²	aːk²	chicken	chicken			2.1.10	486	0			1600
443943	1926	Thado	ʔáʔ	ʔáʔ	fowl, chicken	fowl, chicken			2.1.10	486	0			1600
443944	1927	Sizang	āk nō	āk nō	chicken	chicken			2.1.10	486	0			1600
443945	1928	Cho (Mindat)	ai	ai	domestic fowl	domestic fowl			2.3	486	0			1600
443946	1929	Khumi	áa	áa	chicken	chicken			2.1.10	486	0			1600
443947	1921	Lakher [Mara]	chā-ʔú	chā-ʔú	tree frog	the tree frog	n		3.1.2	487	0	dwb2		m,4487
443948	1947	Lai (Hakha)	ʔu-tlak	ʔu-tlak	frog, toad	frog, toad			2.1.6	487	0			4487,m
443949	1924	Lushai [Mizo]	ú ṭawk	ú ṭawk	toad	a toad	n		2.1.6.2	487	0	dwb6		4487,m
443950	1925	Tiddim	ui¹ phuk³	ui¹ phuk³	frog	frog			2.1.6.2	487	0			4487,2574
443951	1926	Thado	ú phôʔ	ú phôʔ	frog, toad (on land, can go in water for short while)	frog, toad (on land, can go in water for short  while)			2.1.6	487	0	jbl3		4487,2574
443952	1930	Paite	u phok	u phok	toad	toad			2.1.6.2	487	0			4487,2574
443953	1948	Asho	u-|uˊˊ	u-uˊˊ	frog	frog			2.1.6.2	487	0			4487
443954	1929	Khumi	t’u	t’u	frog species	frog species			2.1.6	487	0			4487
443955	1947	Lai (Hakha)	ʔûm	ʔûm	gourd, pot	gourd, pot			3.1.6.4	488	0			5782
443956	1923	Lai (Falam)	ʔùm	ʔùm	pot	pot			5.5	488	0			5782
443957	1930	Paite	um	um	gourd	gourd			3.1.6.4	488	0			5782
443958	1927	Sizang	ūm	ūm	gourd	gourd			3.1.6.4	488	0			5782
443959	1928	Cho (Mindat)	am	am	cooking pot	cooking pot			5.5	488	0			5782
443960	1948	Asho	aˊˊn	aˊˊn	pot	pot			5.5	488	0			5782
443961	1929	Khumi	sa’uúng	sa’uúng	large pot	large pot			9.7.1	488	0			5782
443962	1947	Lai (Hakha)	ʔuk-INV	ʔuk-INV	govern, to rule	to govern, to rule	v		6.19	489	0	dwb20		4489
443963	1923	Lai (Falam)	ʔùk-INV	ʔùk-INV	govern, to rule	to govern, to rule	v		6.19	489	0	dwb20		4489
443964	1925	Tiddim	uk³	uk³	govern	govern			6.19	489	0			4489
443965	1930	Paite	uk	uk	govern	govern			6.19	489	0			4489
443966	1927	Sizang	uk hī	uk hī	govern	govern			6.19	489	0			4489
443967	1928	Cho (Mindat)	uk	uk	govern	govern			6.19	489	0			4489
443968	1947	Lai (Hakha)	ʔêm-|I, ʔěm-|II	ʔêm-I, ʔěm-II	dry or give heat (as fire to wet cloth)	dry or give heat (as fire to wet cloth)			6.6	490	0			3544,3544
443969	1924	Lushai [Mizo]	èm	èm	shed heat upon (as sun or fire), to shine upon (as sun), to scorch (as sun)	to shed heat upon (as sun or fire), to shine upon (as sun), to scorch (as sun)	v		10.0	490	0	dwb20		3544
443970	1925	Tiddim	em²	em²	roast	roast			5.5	490	0			3544
443971	1929	Khumi	p’éng	p’éng	roast, cook, burn	roast, cook, burn			5.5	490	0			
443972	1947	Lai (Hakha)	ʔòoŋ ⪤ ʔòŋ	ʔòoŋ ⪤ ʔòŋ	aperture, hole, opening	aperture, hole, opening			3.2.7	491	0			4491
443973	1923	Lai (Falam)	ʔôŋ	ʔôŋ	aperture, hole, opening	aperture, hole, opening			3.2.7	491	0			4491
443974	1924	Lushai [Mizo]	âwng	âwng	hole, an aperture, a breach (in fence or wall, etc), a gap	a hole, an aperture, a breach (in fence or wall, etc), a gap	n		3.2.7	491	0	dwb6		4491
443975	1930	Paite	awng vang	awng vang	aperture, hole	aperture, hole			3.2.7	491	0			4491
443976	1921	Lakher [Mara]	ó	ó	house, a residence	a house, a residence	n		5.11.9.1	492	0	dwb6		1612
443977	1947	Lai (Hakha)	ʔîn	ʔîn	house	house			5.11.9.1	492	0			1612
443978	1923	Lai (Falam)	ʔín	ʔín	house	house			5.11.9.1	492	0			1612
443979	1924	Lushai [Mizo]	ǐn	ǐn	house	a house	n		5.11.9.1	492	0	dwb6		1612
443980	1925	Tiddim	in¹	in¹	abode, dwelling house	abode, dwelling house			5.11.9.6	492	0			1612
443981	1926	Thado	ʔîn	ʔîn	house	house			5.11.9.1	492	0			1612
443982	1930	Paite	in	in	house	house			5.11.9.1	492	0			1612
443983	1928	Cho (Mindat)	im	im	house	house			5.11.9.1	492	0			1612
443984	1948	Asho	in	in	house	a house	n		5.11.9.1	492	0	dwb6		1612
443985	1929	Khumi	ueeng	ueeng	house	house			5.11.9.1	492	0			1612
443986	1947	Lai (Hakha)	ʔaʔ	ʔaʔ	locative marker (in, to, on, etc)	locative marker (in, to, on, etc)			10.1.1	493	0			4493
443987	1923	Lai (Falam)	ʔàʔ	ʔàʔ	in, to, on, etc	in, to, on, etc			10.1.1	493	0			4493
443988	1924	Lushai [Mizo]	àh	àh	in, into, on, upon, to, etc	in, into, on, upon, to, etc			10.1.1	493	0			4493
443989	1930	Paite	nuai-ah	nuai-ah	under	under			9.2.2	493	0			4493
443990	1924	Lushai [Mizo]	ên	ên	look, to look at, to glance, to behold, to view, to eye	to look, to look at, to glance, to behold, to view, to eye	v		10.1.1	494	0	dwb20		1410
