rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
452102	1964	Sak	təmuŋ	təmuŋ	fog	fog			3.2.1	252	0			
452103	1964	Sak	hráŋ	hráŋ	rain	rain			3.2.1	253	0			3571
452104	1964	Sak	vé	vé	rain	to rain	v		3.2.1	253a	0	dwb20		
452105	1964	Sak	muŋ◦dúŋ	muŋ◦dúŋ	storm	storm			3.2.1	253b	0			
452106	1964	Sak	kə◦muʔ	kə◦muʔ	thunder	thunder			3.2.1	254	0			m,2465
452107	1964	Sak	kə◦muʔ=məríŋ	kə◦muʔ=məríŋ	thunder	to thunder	v		3.2.1	254a	0	dwb20		m,2465
452108	1964	Sak	ʃáiʔ◦práʔ	ʃáiʔpráʔ	lighten (lightning)	to lighten (lightning)	v		7.1.11.1	255	0	dwb20		
452109	1964	Sak	ʃoríʔmoŋbiʔ	ʃoríʔmoŋbiʔ	rainbow	rainbow			3.2.1	256	0			
452110	1964	Sak	rəkhé	rəkhé	ice	ice			3.2.3	258	0			
452111	1964	Sak	rəkhé=phraiʔ	rəkhé=phraiʔ	freeze	freeze			9.5	259	0			
452112	1964	Sak	pyɯ	pyɯ	melt / thaw	melt / thaw			9.5	260	0			
452113	1964	Sak	cə◦míʔ	cəmíʔ	sun	sun			3.2.10	261	0			m,682
452114	1964	Sak	sədá	sədá	moon	moon			3.2.2	262	0			1016
452115	1964	Sak	səkáiŋsɨ	səkáiŋsɨ	star	star			3.2.2	263	0			
452116	1964	Sak	ároŋ	ároŋ	light	light (n)	n		7.1.11.1	264	0	dwb36		
452117	1964	Sak	aŋdəríʔ	aŋdəríʔ	shade / shadow	shade / shadow			3.2.10	265	0			
452118	1964	Sak	láŋ	láŋ	light / bright	light / bright			7.1.11.1	266	0			
452119	1964	Sak	tháŋ	tháŋ	dark	dark			9.4	267	0			
452120	1964	Sak	máiŋ	máiŋ	dim / gloomy	dim / gloomy			9.6.2.1	267a	0			
452121	1964	Sak	muŋ	muŋ	wind	wind (n)	n		3.2.1	268	0	dwb36		
452122	1964	Sak	yaʔ	yaʔ	blow (of wind)	blow (of wind)			1.3.1.4	269	0			
452123	1964	Sak	muʔ	muʔ	blow (with mouth)	blow (with mouth)			1.3.1.4	269a	0			503
452124	1964	Sak	tíŋ	tíŋ	quiet	quiet			7.1.8.3	269-1	0			
452125	1964	Sak	ká	ká	hot	hot				270	0			7203
452126	1964	Sak	siŋ	siŋ	cold	cold			7.1.2.3	271	0			
452127	1964	Sak	lɨ́ŋ	lɨ́ŋ	warm	warm			7.1.2.3	272	0			2420
452128	1964	Sak	təgó	təgó	mountain	mountain			3.2.5	273	0			
452129	1964	Sak	kəlóʔ	kəlóʔ	valley	valley			3.2.5	273-2	0			1277
452130	1964	Sak	məlíŋ	məlíŋ	grove / forest	grove / forest			9.10.4	274	0			2406
452131	1964	Sak	praŋ	praŋ	field / plain	field / plain			3.2.5	275	0			
452132	1964	Sak	ɨ́gáiŋ	ɨ́gáiŋ	lake / pond	lake / pond			3.2.5	276	0			
452133	1964	Sak	ɨ́sənesa	ɨ́sənesa	spring (of water)	spring (of water)			6.7.9	276-1	0			
452134	1964	Sak	pesɨ	pesɨ	river	river			3.2.3	277	0			
452135	1964	Sak	ɨ́	ɨ́	water	water			3.2.3	277-1	0			
452136	1964	Sak	asəɓóʔ	asəɓóʔ	bubble	bubble			3.2.3	278	0			
452137	1964	Sak	ɨ́hənáŋ	ɨ́hənáŋ	whirlpool	whirlpool			3.2.3	278a	0			
452138	1964	Sak	náiʔ	náiʔ	sink	sink			6.6	279	0			
452139	1964	Sak	myɯ́	myɯ́	float	float			6.6.1	280	0			
452140	1964	Sak	cu	cu	flow	flow			6.6.1	281	0			
452141	1964	Sak	táiŋraŋ+ɨ́	táiŋraŋ	waterfall	waterfall			3.2.3	281-1	0			
452142	1964	Sak	akáiŋ	akáiŋ	shore	shore			3.2.3	282	0			
452143	1964	Sak	məróŋ	məróŋ	cliff	cliff			3.2.5	282-1	0			
452144	1964	Sak	məlaiʔ	məlaiʔ	sea	sea			3.2.3	283	0			
452145	1964	Sak	ɨ́láiŋ	ɨ́láiŋ	wave	wave			6.7.4	284	0			
452146	1964	Sak	kywáiŋ	tuŋbúʔ	island	island			3.2.5	285	0			
452147	1964	Sak	tə◦luŋ	tə◦luŋ	stone	stone			3.2.9	286	0			m,1269
452148	1964	Sak	thúŋ	thúŋ	coal	coal			3.2.4	286a	0			
452149	1964	Sak	vaiŋ◦gəsɨ	vaiŋgəsɨ	charcoal	charcoal			3.2.4	286b	0			
452150	1964	Sak	sé	sé	sand	sand			3.2.11	287	0			587
452151	1964	Sak	kəjáʔ	kəjáʔ	soil / earth	soil / earth			3.2.11	288	0			
452152	1964	Sak	kyúʔ	kyúʔ	mud	mud			3.2.11	288-1	0			
452153	1964	Sak	kyúʔ	kyúʔ	clay	clay			3.2.11	288-2	0			
452154	1964	Sak	siŋ	siŋ	iron	iron			3.2.4	288-3	0			2676
452155	1964	Sak	ʃwáiʔ	ʃwáiʔ	tin	tin			3.2.4	288-3a	0			
452156	1964	Sak	krɨ́	krɨ́	copper	copper			3.2.4	288-3b	0			2247
452157	1964	Sak	ʃwe	ʃwe	gold	gold			3.2.4	288-4	0			bBurmese
452158	1964	Sak	ŋwe	ŋwe	silver	silver			3.2.4	288-5	0			2536
452159	1964	Sak	khédaiŋ	khédaiŋ	pencil	pencil			5.1	288-7a	0			
452160	1964	Sak	kə́loŋ	kə́loŋ	pen (to write)	pen (to write)			5.1	288-7b	0			
452161	1964	Sak	apháŋ	apháŋ	tree	tree			3.1.2	289	0			
452162	1964	Sak	pyaiŋ	pyaiŋ	board / plank	board / plank			5.11.9	289a	0			707
452163	1964	Sak	naŋnvu	naŋnvu	grass	grass			3.1.8	290	0			
452164	1964	Sak	áka	áka	trunk (tree)	trunk (tree)			1.4.1	291	0			
452165	1964	Sak	phúŋláʔ	púŋláʔ	bark (tree)	bark (tree)			2.1.11.1	292	0			
452166	1964	Sak	áka	áka	stem / stalk	stem / stalk			3.1.2	293	0			
452167	1964	Sak	atáʔ	atáʔ	branch	branch			1.5.3.1	294	0			
452168	1964	Sak	átaʔ	átaʔ	leaf	leaf			3.1.3	295	0			
452169	1964	Sak	árəkuʔ	árəkuʔ	creeper / vine	creeper / vine			3.1.7	295-1	0			
452170	1964	Sak	məraʔ	məraʔ	thorn / prickle	thorn / prickle			3.1.2	295-2	0			
452171	1964	Sak	apáiŋ	apáiŋ	flower	flower			3.1.4	296	0			
452172	1964	Sak	ákraiʔ	ákraiʔ	root	root			3.1.2	297	0			
452173	1964	Sak	pho	pho	grow (plant)	grow (plant)			9.7.2	298	0			
452174	1964	Sak	átvu	átvu	sprout / bud	sprout (v) / bud (v)	v		3.1.10	298a	0	dwb25		
452175	1964	Sak	ŋyɯ	ŋyɯ	wither	wither			3.1.10	299	0			
452176	1964	Sak	kro	kro	bamboo	bamboo			3.1.1	299-1	0			
452177	1964	Sak	sáʔkre	sáʔkre	reed / rush	reed / rush			3.1.8	299-1a	0			
452178	1964	Sak	kəmúkaiŋ	kəmúkaiŋ	mushroom	mushroom			3.1.7	299-2	0			
452179	1964	Sak	sáiʔcowa	sáiʔcowa	animal	animal			2.3	300	0			
452180	1964	Sak	təríʔchaiŋ	təríʔchaiŋ	animal	animal			2.3	300	0			
452181	1964	Sak	u◦sɨ	usɨ	bird	bird			2.2.4	301	0			1603,m
452182	1964	Sak	təna	təna	fish	fish			2.2.5	302	0			
452183	1964	Sak	ápvu	ápvu	insect	insect			2.2.6	303	0			
452184	1964	Sak	sɨɗiʔ	sɨɗiʔ	cockroach	cockroach			2.2.6	303a	0			
452185	1964	Sak	vaiŋ◦tháŋsɨ	vaiŋtháŋsɨ	firefly / glow worm	firefly / glow worm			2.2.6	303b	0			
452186	1964	Sak	ɯkɯ́	ɯkɯ́	grasshopper	grasshopper			2.2.6	303c	0			
452187	1964	Sak	káiŋko	káiŋko	dragonfly	dragonfly			2.2.6	303d	0			
452188	1964	Sak	kvu	kvu	dog	dog			2.1.11	304	0			1764
452189	1964	Sak	háiŋ	háiŋ	cat	cat			2.1.3	304-1	0			
452190	1964	Sak	məráŋ	məráŋ	horse	horse			2.1.7	304-2	0			1431
452191	1964	Sak	sə◦muʔ	səmuʔ	cattle / cow	cattle / cow			2.1.2	304-3	0			p,5607
452192	1964	Sak	krɨ́	krɨ́	water buffalo	water buffalo			3.2.3	304-3a	0			
452193	1964	Sak	sáiʔphúʔ	sáiʔphúʔ	sheep	sheep			2.1.8	304-4	0			
452194	1964	Sak	kə◦ɓiʔ	kə◦ɓiʔ	goat	goat			2.1.8	304-5	0			m,6033
452195	1964	Sak	vaʔ	vaʔ	pig	pig			2.1.12	304-6	0			1006
452196	1964	Sak	u	u	fowl / chicken	fowl / chicken			2.1.10	304-7	0			1603
452197	1964	Sak	khraŋsɨ́	khraŋsɨ́	lion	lion			2.1.3	304-8	0			bBurmese
452198	1964	Sak	kə◦sa	kə◦sa	tiger	tiger			2.1.3	304-9	0			
452199	1964	Sak	lúwaiŋ	lúwaiŋ	bear	bear (n)	n		2.2.3	304-10	0	dwb36		
452200	1964	Sak	məlíŋ◦kvu	məlíŋ◦kvu	wolf	wolf			2.1.11	304-11	0			m,1764
452201	1964	Sak	ʃówa	ʃówa	fox	fox			2.1.11	304-12	0			
452202	1964	Sak	iʃí	iʃí	deer	deer			2.2.2	304-13	0			
452203	1964	Sak	kəjuʔ	kəjuʔ	bighorn deer	bighorn deer			2.2.2	304-13a	0			
452204	1964	Sak	kəvɯ́	kəvɯ́	monkey	monkey			2.1.9	304-14	0			2782
452205	1964	Sak	yuŋ	yuŋ	rabbit	rabbit			2.1.1	304-15	0			2796
452206	1964	Sak	kəyvu	kəyvu	rat / mouse	rat / mouse			2.1.1	304-16	0			
452207	1964	Sak	ʃáiŋ	ʃáiŋ	squirrel	squirrel			2.1.1	304-16a	0			
452208	1964	Sak	phaiŋ	phaiŋ	otter	otter			2.2.7.1	304-16b	0			
452209	1964	Sak	wvu◦kvú	wvukvú	elephant	elephant			2.2.1	304-17	0			m,2257
452210	1964	Sak	laŋlɯ́ʔ	laŋlɯ́ʔ	bat (animal)	bat (animal)			2.2.4.1	304-19	0			
452211	1964	Sak	nəhaiŋ	nəhaiŋ	crab	crab			2.2.5	304-21	0			
452212	1964	Sak	ɨsɨ́ʔ	ɨsɨ́ʔ	shrimp	shrimp			2.2.5	304-22	0			
452213	1964	Sak	gúŋ	gúŋ	shell / shellfish	shell / shellfish			2.2.5	305	0			
452214	1964	Sak	tə◦liʔ	təliʔ	turtle	turtle			2.1.6	305a	0			p,5604
452215	1964	Sak	pədu	pədu	snail	snail			2.2.5	305b	0			
452216	1964	Sak	páʔkíʔ	páʔkíʔ	slug	slug			2.2.6	305c	0			
452217	1964	Sak	asəlwáiʔ	asəlwáiʔ	earthworm	earthworm			2.2.6	305d	0			
452218	1964	Sak	dóŋraiŋ	dóŋraiŋ	eagle	eagle			2.2.4.1	305-1	0			
452219	1964	Sak	síŋsa	síŋsa	kite (bird)	kite (bird)			5.8	305-1a	0			
452220	1964	Sak	láŋ◦dá	láŋ◦dá	hawk	hawk			2.2.4.1	305-1b	0			2393,m
452221	1964	Sak	byáiŋ	byáiŋ	heron	heron			2.2.4.1	305-2a	0			
452222	1964	Sak	vaiŋ◦be	vaiŋbe	duck	duck			2.1.10	305-4	0			
452223	1964	Sak	kíŋbəhrɨ́ʔ	kíŋbəhrɨ́ʔ	pigeon	pigeon			2.2.4.1	305-5	0			
452224	1964	Sak	bəhrɨ́ʔ	bəhrɨ́ʔ	mountain pigeon	mountain pigeon			3.2.5	305-5a	0			
452225	1964	Sak	u◦há	uhá	crow	crow (n)	n		2.2.4.1	305-6	0	dwb36		1603,2279
452226	1964	Sak	casa	casa	sparrow	sparrow			2.2.4.1	305-7	0			
452227	1964	Sak	ʃwe.údóŋ	ʃwe.údóŋ	peacock	peacock			2.2.4.1	305-7a	0			
452228	1964	Sak	ɓáʔphi	ɓáʔphi	butterfly	butterfly			2.2.6	305-8	0			
452229	1964	Sak	púʃəkaiŋ	púʃəkaiŋ	ant	ant			2.2.6	306	0			
452230	1964	Sak	hráʔ	hráʔ	white ant	white ant			9.4	306a	0			2631
