rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
59467	591	Kaman [Miju]	si⁵⁵ pin⁵⁵	si⁵⁵ pin⁵⁵	comb	comb			1.2.2.1	97	0			1219,m
59468	1067	Mikir [Karbi]	iŋ◦thi	iŋ◦thi	comb	comb			1.2.2.1	97	0			p,1219
59469	278	Ao (Chungli)	məsə	məsə	comb	comb	v.	v.	1.2.2.1	97	0			1219
59470	1203	Anong	ə◦si	ə◦si	comb , comb	comb , comb	v.,n.	v.,n.	1.2.2.1	97	0			p,1219
59471	539	Trung [Dulong] (Dulonghe)	sɔ⁵⁵	sɔ⁵⁵	know	know			8.3.1.12.1	98	0			
59472	541	Trung [Dulong] (Nujiang)	sɔ⁵⁵	sɔ⁵⁵	know	know			8.3.1.12.1	98	0			
59473	1577	Tibetan (Written)	śes-pa	śes-pa	know	know			8.3.1.12.1	98	0			2670,s
59474	647	Hayu	ses	ses	know	know			8.3.1.12.1	98	0			2670
59475	407	Burmese (Written)	sí	sí	know	know			8.3.1.12.1	98	0			2670
59476	578	Garo	ma◦si	masi	know	know			8.3.1.12.1	98	0			p,2670
59477	533	Dimasa	ma◦thi~mi◦thi	ma◦thi~mi◦thi	know	know			8.3.1.12.1	98	0			p,2670,p,2670
59478	356	Bodo	mi◦thi	mi◦thi	know	know			8.3.1.12.1	98	0			p,2670
59479	684	Jingpho	śi	śi	news	news				98	0			
59480	539	Trung [Dulong] (Dulonghe)	su⁵³	su⁵³	garlic	garlic			3.1.5	99	0			5494
59481	541	Trung [Dulong] (Nujiang)	su⁵³	su⁵³	garlic	garlic			3.1.5	99	0			5494
59482	539	Trung [Dulong] (Dulonghe)	su⁵³ dɔŋ⁵⁵	su⁵³ dɔŋ⁵⁵	green onion	green onion			9.4	99	0			5494,m
59483	541	Trung [Dulong] (Nujiang)	su³¹ dɔŋ⁵⁵	su³¹ dɔŋ⁵⁵	green onion	green onion			9.4	99	0			5494,m
59484	407	Burmese (Written)	krak-swan	krak-swan	garlic	garlic			3.1.5	99	0			1606,5494
59485	482	Chinese (Old/Mid)	suân	suân	garlic	garlic			3.1.5	99	0			5494
59486	843	Lahu	śū-qō	śū-qō	leek	leek			3.1.5	99	0			
59487	843	Lahu	śū-phu	śū-phu	onion	onion			3.1.5	99	0			5494,1235
59488	843	Lahu	śū-phu-nù	śū-phu-nù	garlic	garlic			3.1.5	99	0			5494,1235,1415
59489	539	Trung [Dulong] (Dulonghe)	aŋ³¹ sar⁵⁵	aŋ³¹ sar⁵⁵	new	new			9.6.1.1	100	0			m,2651
59490	541	Trung [Dulong] (Nujiang)	aŋ³¹ sar⁵³	aŋ³¹ sar⁵³	new	new			9.6.1.1	100	0			m,2651
59491	1577	Tibetan (Written)	gsar-ba	gsar-ba	new	new			9.6.1.1	100	0			2651,s
59492	1333	Anong (Rawang)	aŋ◦sar	aŋ◦sar	new	new			9.6.1.1	100	0			m,2651
59493	1607	Trung [Dulong]	ak◦sal	ak◦sal	fresh	fresh			9.6.1.1	100	0			m,2651
59494	983	Lushai [Mizo]	thar	thar	new	new			9.6.1.1	100	0			2651
59495	1514	Thado	a◦tha	a◦tha	new	new			9.6.1.1	100	0			m,2651
59496	1598	Tiddim	thak	thak	new	new			9.6.1.1	100	0			2651
59497	539	Trung [Dulong] (Dulonghe)	śi⁵³	śi⁵³	die	die			1.1.6	101	0			27
59498	541	Trung [Dulong] (Nujiang)	śi⁵³	śi⁵³	die	die			1.1.6	101	0			27
59499	1577	Tibetan (Written)	śi-ba~'tśhi-ba	śi-ba~'tśhi-ba	die	die			1.1.6	101	0			27,s,27,s
59500	735	Kanauri	śi	śi	die	die			1.1.6	101	0			27
59501	1203	Anong	śi	śi	die	die			1.1.6	101	0			27
59502	578	Garo	si	si	die	die			1.1.6	101	0			27
59503	684	Jingpho	si	si	die	die			1.1.6	101	0			27
59504	407	Burmese (Written)	se	se	die	die			1.1.6	101	0			27
59505	533	Dimasa	thi	thi	die	die			1.1.6	101	0			27
59506	983	Lushai [Mizo]	thi	thi	die	die			1.1.6	101	0			27
59507	1067	Mikir [Karbi]	thi	thi	die	die			1.1.6	101	0			27
59508	1075	Mishing [Miri]	śi	śi	die	die			1.1.6	101	0			27
59509	917	Limbu	si	si	die	die			1.1.6	101	0			27
59510	539	Trung [Dulong] (Dulonghe)	aŋ³¹ śi⁵⁵	aŋ³¹ śi⁵⁵	fruit	fruit			3.1.5	102	0			m,1019
59511	541	Trung [Dulong] (Nujiang)	śi⁵³	śi⁵³	fruit	fruit			3.1.5	102	0			1019
59512	1577	Tibetan (Written)	se-	se-	fruit	fruit			3.1.5	102	0			1019
59513	684	Jingpho	si~əsi	si~əsi	fruit	fruit			3.1.5	102	0			1019,1019
59514	407	Burmese (Written)	asì	asì	fruit	fruit			3.1.5	102	0			1019
59515	983	Lushai [Mizo]	thei	thei	fruit	fruit			3.1.5	102	0			1019
59516	1067	Mikir [Karbi]	the~athe	the~athe	fruit	fruit			3.1.5	102	0			1019,1019
59517	578	Garo	the~bithe	the~bithe	fruit	fruit			3.1.5	102	0			1019,1019
59518	1203	Anong	śiŋ śi	śiŋ śi	fruit	fruit			3.1.5	102	0			2658,1019
59519	533	Dimasa	ba◦thai	bathai	fruit	fruit			3.1.5	102	0		D0	p,1019
59520	539	Trung [Dulong] (Dulonghe)	śiŋ⁵⁵	śiŋ⁵⁵	tree, wood	tree,wood			3.1.2	103	0			2658
59521	541	Trung [Dulong] (Nujiang)	śɯŋ⁵⁵	śɯŋ⁵⁵	tree, wood	tree,wood			3.1.2	103	0			2658
59522	1577	Tibetan (Written)	śiŋ	śiŋ	tree, wood	tree,wood			3.1.2	103	0			2658
59523	735	Kanauri	śiŋ	śiŋ	tree, wood	tree,wood			3.1.2	103	0		D0	2658
59524	647	Hayu	siŋ	siŋ	tree, wood	tree,wood			3.1.2	103	0		D0	2658
59525	996	Magar	śiŋ	śiŋ	tree, wood	tree,wood			3.1.2	103	0		D0	2658
59526	304	Bahing	siŋ	siŋ	tree, wood	tree,wood			3.1.2	103	0		D0	2658
59527	1203	Anong	śiŋ~thiŋ	śiŋ~thiŋ	tree, wood	tree,wood			3.1.2	103	0			2658,2658
59528	983	Lushai [Mizo]	thiŋ	thiŋ	tree, wood	tree,wood			3.1.2	103	0			2658
59529	539	Trung [Dulong] (Dulonghe)	pɯ³¹ śin⁵⁵	pɯ³¹ śin⁵⁵	liver	liver			1.7.3	104	0			m,1390
59530	541	Trung [Dulong] (Nujiang)	pɯ³¹ śin⁵³	pɯ³¹ śin⁵³	liver	liver			1.7.3	104	0			m,1390
59531	1577	Tibetan (Written)	mtśhin	mtśhin	liver	liver			1.7.3	104	0			1390
59532	407	Burmese (Written)	a◦sàń	a◦sàń	liver	liver			1.7.3	104	0			p,1390
59533	735	Kanauri	śin	śin	liver	liver			1.7.3	104	0		D0	1390
59534	1075	Mishing [Miri]	ə◦śin	ə◦śin	liver	liver			1.7.3	104	0			p,1390
59535	1203	Anong	phə◦śin	phə◦śin	liver	liver			1.7.3	104	0			m,1390
59536	684	Jingpho	sin~məsin	sin~mə◦sin	liver	liver			1.7.3	104	0			1390,1390
59537	1067	Mikir [Karbi]	iŋ◦thin	iŋ◦thin	liver	liver			1.7.3	104	0		D0	p,1390
59538	539	Trung [Dulong] (Dulonghe)	sa⁵⁵ śɯ³¹	sa⁵⁵ śɯ³¹	arise, awaken	arise,awaken			1.1.4	105	0			5769,1837
59539	683	Jingpho	su³¹	su³¹	arise, awaken	arise,awaken			1.1.4	105	0			1837
59540	983	Lushai [Mizo]	thou	thou	arise, awaken	arise,awaken			1.1.4	105	0			142
59541	533	Dimasa	masau	masau	arise, awaken	arise,awaken			1.1.4	105	0			142
59542	876	Lakher [Mara]	pə◦theu	pətheu	arise, awaken	arise,awaken			1.1.4	105	0			m,142
59543	278	Ao (Chungli)	meso	meso	arise, awaken	arise,awaken			1.1.4	105	0			142
59544	541	Trung [Dulong] (Nujiang)	zɯʔ	zɯʔ	leopard	leopard			2.1.3	106	0			2805
59545	1577	Tibetan (Written)	gzig	gzig	leopard	leopard			2.1.3	106	0			2805
59546	407	Burmese (Written)	sats	sats	leopard	leopard			2.1.3	106	0			2805
59547	1203	Anong	khaŋ-zi	khaŋ-zi	leopard	leopard			2.1.3	106	0			5702,2805
59548	1091	Tshona (Mama)	zik¹³	zik¹³	leopard	leopard			2.1.3	106	0			2805
59549	1087	Tsangla (Motuo)	zik	zik	leopard	leopard			2.1.3	106	0			2805
59550	1318	Qiang (Mawo)	sə	sə	leopard	leopard			2.1.3	106	0			2805
59551	1322	Qiang (Taoping)	si⁵⁵	si⁵⁵	leopard	leopard			2.1.3	106	0			2805
59552	539	Trung [Dulong] (Dulonghe)	tsi⁵⁵	tsi⁵⁵	count	count			6.2.2.2	107	0			2738
59553	1577	Tibetan (Written)	rtsi-ba	rtsi-ba	count	count			6.2.2.2	107	0			2738,s
59554	684	Jingpho	thi	thi	count	count			6.2.2.2	107	0			2738
59555	407	Burmese (Written)	re	re	count	count			6.2.2.2	107	0			2738
59556	482	Chinese (Old/Mid)	śrju	śrju	count	count			6.2.2.2	107	0			2738
59557	482	Chinese (Old/Mid)	śju	śju	count	count			6.2.2.2	107	0			2738
59558	1091	Tshona (Mama)	tsi⁵³ ja¹³	tsi⁵³ ja¹³	count	count			6.2.2.2	107	0			2738,m
59559	1318	Qiang (Mawo)	sə◦sa	səsa	count	count			6.2.2.2	107	0			2738,m
59560	539	Trung [Dulong] (Dulonghe)	tsaap⁵⁵	tsaap⁵⁵	repay	repay			6.22	108	0			
59561	541	Trung [Dulong] (Nujiang)	tsaap⁵⁵	tsaap⁵⁵	repay	repay			6.22	108	0			
59562	1577	Tibetan (Written)	'tshab-pa	'tshab-pa	repay	repay			6.22	108	0			
59563	407	Burmese (Written)	tshap	tshap	repay	repay			6.22	108	0			
59564	206	Achang (Longchuan)	tśhap⁵⁵	tśhap⁵⁵	repay	repay			6.22	108	0			
59565	208	Achang (Luxi)	tshap⁵⁵	tshap⁵⁵	repay	repay			6.22	108	0			
59566	1690	Atsi [Zaiwa]	tshap	tshap	repay	repay			6.22	108	0			
59567	539	Trung [Dulong] (Dulonghe)	a³¹ tsaŋ⁵³	a³¹ tsaŋ⁵³	person	person			4.5	109	0			
59568	541	Trung [Dulong] (Nujiang)	a³¹ tshaŋ⁵³	a³¹ tshaŋ⁵³	person	person			4.5	109	0			
59569	843	Lahu	chɔ	chɔ	person	person			4.5	109	0			
59570	843	Lahu	chɔ̂	chɔ̂	person	person			4.5	109	0			
59571	591	Kaman [Miju]	tsoŋ³⁵	tsoŋ³⁵	person	person			4.5	109	0			
59572	208	Achang (Luxi)	a³¹ tśhaŋ³⁵	a³¹ tśhaŋ³⁵	other people	other people			8.1	109	0			
59573	203	Achang (Lianghe)	ʂaŋ	ʂaŋ	him	him			4.1	109	0			
59574	1305	Pumi (Qinghua)	tsã⁵⁵	tsã⁵⁵	him	him			4.1	109	0			
59575	539	Trung [Dulong] (Dulonghe)	tsaŋ⁵⁵ ma⁵⁵	tsaŋ⁵⁵ ma⁵⁵	clean	clean			6.2.2.5.2	110	0			2745,m
59576	541	Trung [Dulong] (Nujiang)	tsaŋ⁵⁵ ma⁵⁵	tsaŋ⁵⁵ ma⁵⁵	clean	clean			6.2.2.5.2	110	0			2745,m
59577	1577	Tibetan (Written)	'tsaŋ-ba~saŋ-ba	'tsaŋ-ba~saŋ-ba	make clear, cleanse	make clear, cleanse			6.14	110	0			
59578	407	Burmese (Written)	tsaŋ	tsaŋ	clear, pure	clear, pure			9.6.1.1	110	0			
59579	983	Lushai [Mizo]	thiaŋ	thiaŋ	clean	clean			6.2.2.5.2	110	0			4279
59580	1514	Thado	əteŋ	əteŋ	clear, clean	clear, clean			9.6.1.1	110	0			
59581	1045	Meithei	ə◦seŋ-ba	əseŋ-ba	clean	clean			6.2.2.5.2	110	0			p,2745,s
59582	1690	Atsi [Zaiwa]	san³¹ seŋ⁵¹	san³¹ seŋ⁵¹	clean	clean			6.2.2.5.2	110	0			
59583	1091	Tshona (Mama)	tsaŋ⁵⁵ ma⁵³	tsaŋ⁵⁵ ma⁵³	clean	clean			6.2.2.5.2	110	0			2745,s
59584	1087	Tsangla (Motuo)	tsaŋ◦ma	tsaŋma	clean	clean			6.2.2.5.2	110	0			2745,s
59585	1318	Qiang (Mawo)	śutiu	śutiu	clean	clean			6.2.2.5.2	110	0			
59586	591	Kaman [Miju]	kɯ³¹ soŋ³⁵	kɯ³¹ soŋ³⁵	clear	clear			9.6.1.1	110	0			
59587	591	Kaman [Miju]	kau⁵⁵ saŋ³⁵	kau⁵⁵ saŋ³⁵	clear (water)	clear (water)			9.6.1.1	110	0			
59588	683	Jingpho	san³¹ seŋ⁵⁵	san³¹ seŋ⁵⁵	clean	clean			6.2.2.5.2	110	0			
59589	1305	Pumi (Qinghua)	ʂõ⁵⁵ ne⁵⁵	ʂõ⁵⁵ ne⁵⁵	clean	clean			6.2.2.5.2	110	0			
59590	1308	Pumi (Taoba)	ʂã⁵⁵ hniɛ⁵³ mə⁵³	ʂã⁵⁵ hniɛ⁵³ mə⁵³	clean	clean			6.2.2.5.2	110	0			
59591	539	Trung [Dulong] (Dulonghe)	a³¹ tsep⁵⁵	a³¹ tsep⁵⁵	chop	chop			6.9.3	111	0			p,430
59592	1091	Tshona (Mama)	tsap⁵³	tsap⁵³	chop	chop			6.9.3	111	0			430
59593	1087	Tsangla (Motuo)	tsap	tsap	chop	chop			6.9.3	111	0			430
59594	683	Jingpho	ʒep³¹	ʒep³¹	chop	chop			6.9.3	111	0			430
59595	1690	Atsi [Zaiwa]	tʃap³¹	tʃap³¹	chop	chop			6.9.3	111	0			430
59596	1305	Pumi (Qinghua)	nə¹³ tsi¹³	nə¹³ tsi¹³	chop	chop			6.9.3	111	0			m,430
59597	208	Achang (Luxi)	tsap³¹	tsap³¹	chop	chop			6.9.3	111	0			430
59598	1577	Tibetan (Written)	gtsab	gtsab	chop	chop			6.9.3	111	0			430
59599	1555	Tibetan (Lhasa)	tsəp⁵³	tsəp⁵³	chop	chop			6.9.3	111	0		u	430
59600	539	Trung [Dulong] (Dulonghe)	a³¹ tsɯ⁵⁵	a³¹ tsɯ⁵⁵	pointed	pointed			6.2.2.2	112	0			
59601	541	Trung [Dulong] (Nujiang)	a³¹ tsɯ⁵⁵	a³¹ tsɯ⁵⁵	pointed	pointed			6.2.2.2	112	0			
59602	735	Kanauri	tso	tso	pointed	pointed			6.2.2.2	112	0			
59603	899	Lepcha	dźu	dźu	pointed	pointed			6.2.2.2	112	0			
59604	684	Jingpho	dźu	dźu	pointed	pointed			6.2.2.2	112	0			
59605	407	Burmese (Written)	tshù	tshù	thorn	thorn			3.1.2	112	0			2741
59606	407	Burmese (Written)	tsù	tsù	prick; piercer, awl	prick; piercer, awl			8.4	112	0			
59607	578	Garo	su	su	pierce	pierce			6.9.2	112	0			2741
59608	533	Dimasa	su	su	pierce	pierce			6.9.2	112	0			2741
59609	578	Garo	busu	busu	thorn	thorn			3.1.2	112	0			
59610	533	Dimasa	busu	busu	thorn	thorn			3.1.2	112	0			
59611	1045	Meithei	sou	sou	pointed	pointed			6.2.2.2	112	0			
59612	1514	Thado	sou	sou	pointed	pointed			6.2.2.2	112	0			
59613	876	Lakher [Mara]	seu	seu	panji	panji				112	0			
59614	1067	Mikir [Karbi]	su	su	thorn, panji, sting	thorn, panji, sting			3.1.2	112	0			
59615	1481	Tangkhul	kəsui	kəsui	pointed	pointed			6.2.2.2	112	0			
59616	1318	Qiang (Mawo)	tshə◦p	tshəp	thorn	thorn			3.1.2	112	0			2741,m
59617	1318	Qiang (Mawo)	tsa	tsa	pointed	pointed			6.2.2.2	112	0			
59618	206	Achang (Longchuan)	tśo³¹	tśo³¹	pointed	pointed			6.2.2.2	112	0			
59619	208	Achang (Luxi)	tsu⁵¹	tsu⁵¹	pointed	pointed			6.2.2.2	112	0			
59620	203	Achang (Lianghe)	tśu³¹	tśu³¹	pointed	pointed			6.2.2.2	112	0			
59621	1305	Pumi (Qinghua)	tsu⁵⁵	tsu⁵⁵	pointed	pointed			6.2.2.2	112	0			
59622	1690	Atsi [Zaiwa]	tsu³¹	tsu³¹	thorn	thorn			3.1.2	112	0			
59623	1091	Tshona (Mama)	tse⁵³	tse⁵³	pointed	pointed			6.2.2.2	112	0			
59624	539	Trung [Dulong] (Dulonghe)	pɯ³¹ sai⁵⁵	pɯ³¹ sai⁵⁵	red	red			9.4	113	0			
59625	541	Trung [Dulong] (Nujiang)	pɯ³¹ sai⁵³	pɯ³¹ sai⁵³	red	red			9.4	113	0			
59626	983	Lushai [Mizo]	tai	tai	red	red			9.4	113	0			
59627	983	Lushai [Mizo]	śen	śen	red	red			9.4	113	0			5721
59628	1514	Thado	a◦sén	a◦sén	red	red			9.4	113	0			p,5721
59629	1598	Tiddim	san	san	red	red			9.4	113	0			5721
59630	1598	Tiddim	tśan	tśan	red	red			9.4	113	0			5721
59631	867	Laizo	sén	sén	red	red			9.4	113	0			5721
59632	867	Laizo	sěn	sěn	red	red			9.4	113	0			5721
59633	407	Burmese (Written)	ta~tya	ta~tya	red	red			9.4	113	0			5721,5721
59634	876	Lakher [Mara]	sai	sai	red	red			9.4	113	0			5721
59635	1087	Tsangla (Motuo)	tsa◦lo	tsa◦lo	red	red			9.4	113	0			
59636	591	Kaman [Miju]	kau³¹ sal³⁵	kau³¹ sal³⁵	red	red			9.4	113	0			
59637	539	Trung [Dulong] (Dulonghe)	a³¹ sa⁵⁵	a³¹ sa⁵⁵	earth, dirt	earth,dirt			3.2.11	114	0			
59638	541	Trung [Dulong] (Nujiang)	a³¹ sa⁵³	a³¹ sa⁵³	earth, dirt	earth,dirt			3.2.11	114	0			
59639	1577	Tibetan (Written)	sa	sa	earth, dirt	earth,dirt			3.2.11	114	0			587
59640	203	Achang (Lianghe)	sɛ³¹	sɛ³¹	earth, dirt	earth,dirt			3.2.11	114	0			
59641	1091	Tshona (Mama)	sa⁵³	sa⁵³	earth, dirt	earth,dirt			3.2.11	114	0			
59642	1087	Tsangla (Motuo)	sa	sa	earth, dirt	earth,dirt			3.2.11	114	0			
59643	1305	Pumi (Qinghua)	tʃa⁵⁵	tʃa⁵⁵	earth, dirt	earth,dirt			3.2.11	114	0			5671
59644	1308	Pumi (Taoba)	tśa⁵³	tśa⁵³	earth, dirt	earth,dirt			3.2.11	114	0			5671
59645	1690	Atsi [Zaiwa]	mji³¹ tse³¹	mji³¹ tse³¹	earth, dirt	earth,dirt			3.2.11	114	0			2453,m
59646	482	Chinese (Old/Mid)	sa	sa	sand	sand			3.2.11	114	0			587
59647	482	Chinese (Old/Mid)	ʂa	ʂa	sand	sand			3.2.11	114	0			587
59648	539	Trung [Dulong] (Dulonghe)	a³¹ su⁵³	a³¹ su⁵³	boil	boil			6.6	115	0			
59649	541	Trung [Dulong] (Nujiang)	su⁵³	su⁵³	boil	boil			6.6	115	0			
59650	1577	Tibetan (Written)	'tshod-pa~'tsho-ba	'tshod-pa~'tsho-ba	cook in boiling water, bake	cook in boiling water, bake			5.5	115	0			2749,s,2749,s
59651	684	Jingpho	dźu	dźu	burn, bake, roast, broil	burn, bake, roast, broil			5.5	115	0			2749
59652	578	Garo	so	so	boil	boil			6.6	115	0			
59653	533	Dimasa	sau	sau	burn	burn			3.2.12.1	115	0			
59654	1203	Anong	əsu	əsu	boil	boil			6.6	115	0			
59655	407	Burmese (Written)	tshu	tshu	boil, bubble	boil, bubble			6.6	115	0			
59656	1045	Meithei	əsau	əsau	heat	heat			9.6.2	115	0			
59657	983	Lushai [Mizo]	śou	śou	boil	boil			6.6	115	0			
59658	876	Lakher [Mara]	śaeu	śaeu	boil	boil			6.6	115	0			
59659	1322	Qiang (Taoping)	tshu³³	tshu³³	boil	boil			6.6	115	0			
59660	1690	Atsi [Zaiwa]	tsu⁵¹	tsu⁵¹	boil	boil			6.6	115	0			
59661	206	Achang (Longchuan)	su⁵⁵	su⁵⁵	boil	boil			6.6	115	0			
59662	208	Achang (Luxi)	tsu³⁵	tsu³⁵	boil	boil			6.6	115	0			
59663	539	Trung [Dulong] (Dulonghe)	su⁵³ śa⁵⁵	su⁵³ śa⁵⁵	fat meat	fat meat			1.6.4	116	0			42,34
59664	1577	Tibetan (Written)	tsho-ba	tsho-ba	fat	fat	adj.	adj.	1.6.4	116	0			42,s
59665	407	Burmese (Written)	tshu	tshu	fat	fat	adj.	adj.	1.6.4	116	0			42
59666	1690	Atsi [Zaiwa]	tshu⁵¹	tshu⁵¹	fat	fat	adj.	adj.	1.6.4	116	0			42
59667	206	Achang (Longchuan)	tśho⁵⁵	tśho⁵⁵	fat	fat	adj.	adj.	1.6.4	116	0			42
59668	1318	Qiang (Mawo)	tshû	tshû	fat	fat	adj.	adj.	1.6.4	116	0			42
59669	539	Trung [Dulong] (Dulonghe)	tśi⁵⁵	tśi⁵⁵	urine	urine			1.8.4	117	0			650
59670	1577	Tibetan (Written)	gtśid-pa~gtśi-ba	gtśid-pa~gtśi-ba	urinate	urinate			1.5.3.2	117	0			650,s,650,s
59671	1577	Tibetan (Written)	gtśin	g◦tśin	urine	urine			1.8.4	117	0			650
59672	684	Jingpho	dźit-tsyi~dźit-dźi	dźit-tsyi~dźit-dźi	urinate	urinate			1.5.3.2	117	0			650,m,650,m
59673	684	Jingpho	dźit	dźit	urine	urine			1.8.4	117	0			650
59674	1203	Anong	tsi	tsi	urine	urine			1.8.4	117	0			650
59675	1203	Anong	tsi-tsi	tsi-tsi	urinate	urinate			1.5.3.2	117	0			650,650
59676	407	Burmese (Written)	tshì	tshì	urine (polite form)	urine (polite form)			1.8.4	117	0			650
59677	843	Lahu	ji	ji	urine	urine			1.8.4	117	0			650
59678	533	Dimasa	si-di	si-di	urine, urinate	urine, urinate			1.8.4	117	0			650,m
59679	539	Trung [Dulong] (Dulonghe)	cɯl⁵⁵	cɯl⁵⁵	spittle	spittle			1.2.6	118	0			
59680	541	Trung [Dulong] (Nujiang)	tśun⁵⁵	tśun⁵⁵	spittle	spittle			1.2.6	118	0			
59681	1577	Tibetan (Written)	mtśhil-ma	mtśhil-ma	spittle	spittle			1.2.6	118	0		D1	
59682	983	Lushai [Mizo]	tśil	tśil	spittle	spittle			1.2.6	118	0			
59683	1203	Anong	thil	thil	spittle	spittle			1.2.6	118	0			
59684	1203	Anong	thil thil	thil thil	spit	spit	v.	v.	1.8.3	118	0			600,600
59685	591	Kaman [Miju]	dźal³⁵	dźal³⁵	spittle	spittle			1.2.6	118	0			
59686	1318	Qiang (Mawo)	tsəsar	tsəsar	spittle	spittle			1.2.6	118	0			
59687	367	Bokar Lhoba	ta◦tśur	ta◦tśur	spittle	spittle			1.2.6	118	0			p,6379
59688	1690	Atsi [Zaiwa]	tʃi³¹	tʃi³¹	spittle	spittle			1.2.6	118	0			
59689	206	Achang (Longchuan)	tśho³¹	tśho³¹	spittle	spittle			1.2.6	118	0			
59690	203	Achang (Lianghe)	tśhu³¹	tśhu³¹	spittle	spittle			1.2.6	118	0			
59691	683	Jingpho	ma³¹ tho⁵⁵	ma³¹ tho⁵⁵	spit	spit	v.	v.	1.8.3	118	0			298
59692	539	Trung [Dulong] (Dulonghe)	aŋ³¹ tśal⁵³	aŋ³¹ tśal⁵³	child, son	child,son			1.5.3.2	120	0			
59693	541	Trung [Dulong] (Nujiang)	aŋ³¹ tśan⁵³ pe⁵³	aŋ³¹ tśan⁵³ pe⁵³	son	son			4.7.3	120	0			
59694	520	Dhimal	tśan	tśan	son	son			4.7.3	120	0			
59695	899	Lepcha	(a-)zon	(a-)zon	grandchild	grandchild			4.7.3	120	0			
59696	684	Jingpho	śa	śa	child, son	child,son			1.5.3.2	120	0			
59697	996	Magar	za	za	child, son	child,son			1.5.3.2	120	0			
59698	1097	Tsangla	za~ źa	za~ źa	child, son	child,son			1.5.3.2	120	0		u	
59699	526	Digaro	sa	sa	child, son	child,son			1.5.3.2	120	0			
59700	407	Burmese (Written)	sà	sà	child, son	child,son			1.5.3.2	120	0			
59701	578	Garo	bi◦sa	bisa	child, son	child,son			1.5.3.2	120	0			p,1012
59702	983	Lushai [Mizo]	fa	fa	child, son	child,son			1.5.3.2	120	0			1012*
59703	533	Dimasa	sa~ basa	sa~ basa	child, son	child,son			1.5.3.2	120	0			
59704	1203	Anong	za-mi	za-mi	daughter	daughter			4.7.3	120	0			
59705	1087	Tsangla (Motuo)	waktsa	waktsa	child	child			1.5.3.2	120	0			
59706	206	Achang (Longchuan)	tsɔ³¹ lo³¹	tsɔ³¹ lo³¹	child, son	child,son			1.5.3.2	120	0			
59707	203	Achang (Lianghe)	tsa³¹ lo³¹	tsa³¹ lo³¹	child, son	child,son			1.5.3.2	120	0			
59708	1318	Qiang (Mawo)	zətʃ	zətʃ	grandchild	grandchild			4.7.3	120	0			
59709	843	Lahu	yâ ⪤ śā ⪤ cà	yâ ⪤ śā ⪤ cà	male prefix	male prefix			1.9.6.1	120	0			1012,1012,1012
59710	1690	Atsi [Zaiwa]	tso³¹	tso³¹	grandchild	grandchild			4.7.3	120	0			
59711	539	Trung [Dulong] (Dulonghe)	tśi⁵⁵ tśal⁵³	tśi⁵⁵ tśal⁵³	small	small			9.7.2	121	0			
59712	1559	Tibetan (Western)	zi	zi	small	small			9.7.2	121	0			2806
59713	684	Jingpho	zi	zi	small	small			9.7.2	121	0			x
59714	407	Burmese (Written)	sè	sè	small	small			9.7.2	121	0			2806
59715	843	Lahu	i	i	small	small			9.7.2	121	0			2806
59716	1318	Qiang (Mawo)	bərtsi	bərtsi	fine	fine			9.7.2	121	0			
59717	539	Trung [Dulong] (Dulonghe)	a³¹ tśit⁵⁵	a³¹ tśit⁵⁵	goat	goat			2.1.8	122	0			p,p,1226
59718	541	Trung [Dulong] (Nujiang)	tśhit⁵⁵	tśhit⁵⁵	goat (mountain)	goat (mountain)			2.1.8	122	0			1226
59719	407	Burmese (Written)	tshit	tshit	goat (mountain)	goat (mountain)			2.1.8	122	0			1226
59720	843	Lahu	á◦chèʔ	á◦chèʔ	goat	goat			2.1.8	122	0			p,5450,1226
59721	939	Lisu	a◦tśhîʔ	a◦tśhîʔ	goat	goat			2.1.8	122	0			p,p,1226
59722	1372	Sani [Nyi]	tshi	tshi	goat	goat			2.1.8	122	0			1226
59723	959	Lolopho	a◦tśöʔ	a◦tśöʔ	goat	goat			2.1.8	122	0		u	p,p,1226
59724	1318	Qiang (Mawo)	tsha	tsha	goat	goat			2.1.8	122	0			1226
59725	1305	Pumi (Qinghua)	tshɯ⁵⁵	tshɯ⁵⁵	goat	goat			2.1.8	122	0			1226
59726	507	Darang [Taraon]	kɯ³¹ tśi⁵³	kɯ³¹ tśi⁵³	goat (mountain)	goat (mountain)			2.1.8	122	0		u	m,1226
59727	1607	Trung [Dulong]	a-tśit	a-tśit	goat	goat			2.1.8	122	0			p,p,1226
59728	539	Trung [Dulong] (Dulonghe)	tśan⁵³	tśan⁵³	stretch out	stretch out			9.5	123	0			5720
59729	541	Trung [Dulong] (Nujiang)	tśan⁵³	tśan⁵³	stretch out	stretch out			9.5	123	0			5720
59730	407	Burmese (Written)	tsan	tsan	stretch	stretch	adj.	adj.	9.5	123	0			x
59731	407	Burmese (Written)	tshan	tshan	stretch out	stretch out	v.	v.	9.5	123	0			x
59732	843	Lahu	che	che	stretch out	stretch out			9.5	123	0			5720
59733	843	Lahu	qhe	qhe	stretch out	stretch out			9.5	123	0			
59734	208	Achang (Luxi)	tsət⁵⁵	tsət⁵⁵	stretch out	stretch out			9.5	123	0			
