rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
157739	334	Bengni	pɯː	pɯː	put	put			6.17		0			6510
157740	365	Bokar	paː	paː	put	put			6.17		0			6510
157741	498	Damu	ʔa-paː-ra	ʔa-paː-ra	put	put			6.17		0			p,6510,m
157742	286	Apatani	a-tɯʔ	a-tɯʔ	put	put			6.17		0			
157743	365	Bokar	or-pak	or-pak	put (clothing) on loosely	put (clothing) on loosely			6.17		0			2543,m
157744	334	Bengni	laː-kum	laː-kum	put away	put away			6.17		0			6421,m
157745	334	Bengni	gak-pɯː	gak-pɯː	put down	put down			6.17		0			6316,6510
157746	334	Bengni	lak pəː-luː	lak pəː-luː	put down hand	put down hand			6.17		0			695,m,m
157747	365	Bokar	bar-ǰap	bar-ǰap	put hoop on	put hoop on			6.17		0			
157748	334	Bengni	lɯk	lɯk	put in (a bag)	put in (a bag)			6.17		0			
157749	334	Bengni	lɯk-biŋ	lɯk-biŋ	put in until full	put in until full			6.17		0			m,111
157750	285	Apatani	tù-du	tù-du	put in upright position	put in upright position			6.17		0			
157751	285	Apatani	a-lɯ	a-lɯ	put into	put into			6.17		0			
157752	365	Bokar	oŋ	oŋ	put into (bag, pocket)	put into (bag, pocket)			6.17		0			3526
157753	285	Apatani	xe-lɯ-gɯ	xe-lɯ-gɯ	put on	put on			6.17		0			
157754	285	Apatani	xe-lu	xe-lu	put on	put on			6.17		0			
157755	365	Bokar	koː	koː	put on (clothes)	put on (clothes)			6.17		0			
157756	365	Bokar	koː-mo	koː-mo	put on (causative)	put on (causative)			6.17		0			
157757	285	Apatani	gɯ̀	gɯ̀	put on, wear	put on, wear			6.17		0			
157758	334	Bengni	šuː	šuː	put out to pasture	put out to pasture			6.17		0			
157759	365	Bokar	hom	hom	put patch on	put patch on			6.17		0			6659
157760	285	Apatani	li	li	put through hole	put through hole			6.17		0			
157761	286	Apatani	na-ru ja-nɯ	na-ru ja-nɯ	putrid	putrid			7.1.4.5		0			803,2607,m,m
157762	334	Bengni	bɯ-diː	bɯ-diː	python	python			2.1.6		0			2178,m
157763	334	Bengni	bɯ-ram	bɯ-|ram	python	python			2.1.6		0			2178,m
157764	365	Bokar	ŋər-bə	ŋər-bə	python	python			2.1.6		0			m,2178
157765	286	Apatani	bu-di◦(bu-rũ)	bu-di◦(bu-|rũ)	python	python			2.1.6		0			2178,m,2178,m,m
157766	334	Bengni	hak-jiː	hak-jiː	python (water)	python (water)			2.1.6		0			
157767	334	Bengni	pɯ-tɯː	pɯ-tɯː	quail	quail			2.2.4.1		0			
157768	334	Bengni	tɯː-nɯː	tɯː-nɯː	quail (female)	quail (female)			2.2.4.1		0			m,1621
157769	334	Bengni	tɯː-puː	tɯː-puː	quail (male)	quail (male)			2.2.4.1		0			m,1635
157770	334	Bengni	tɯː-wuː	tɯː-wuː	quail (young)	quail (young)			2.2.4.1		0			
157771	334	Bengni	hɯk(-din)	hɯk(-din)	quake	quake			3.2.6		0			
157772	365	Bokar	moŋ-bɯː bɯː	moŋ-bɯː bɯː	quake (earth~)	quake (earth±)			3.2.6		0			6470,m,m
157773	365	Bokar	go	go	quantifying particle	quantifying particle			9.9		0			
157774	285	Apatani	ga	ga	quarrel	quarrel			8.5.8		0			
157775	285	Apatani	pa-su	pa-su	quarrel	quarrel			8.5.8		0			
157776	334	Bengni	ba-miː	ba-miː	quarrel	quarrel			8.5.8		0			
157777	334	Bengni	biː-mu-su	biː-mu-su	quarrel	quarrel			8.5.8		0			
157778	286	Apatani	ga(-ga)-su	ga(-ga)-su	quarrel	quarrel			8.5.8		0			
157779	365	Bokar	buŋ-ma-raː	buŋ-ma-raː	quarrel	quarrel v.	v		8.5.8		0	dwb39		
157780	286	Apatani	dɯ-ja lu-ja-nɯ	dɯ-ja lu-ja-nɯ	quarrelsome	quarrelsome			8.5.8		0			
157781	286	Apatani	ta-tu ka ta-tu	ta-tu ka ta-tu	quarter	quarter			9.8		0			
157782	498	Damu	xa-wo-nə pʰeŋ-ɟeʔ	xa-wo-nə pʰeŋ-ɟeʔ	quench (thirst)	quench (thirst)			1.1.3.1		0			
157783	334	Bengni	haŋ-ŋər təŋ-pjak	haŋ-ŋər təŋ-pjak	quench thirst	quench thirst			1.1.3.1		0			
157784	365	Bokar	həŋ-pɯ	həŋ-pɯ	quench thirst	quench thirst			1.1.3.1		0			
157785	285	Apatani	à-gà	à-gà	quick	quick			9.6.1.1		0			
157786	286	Apatani	ñi-brja	ñi-brja	quick	quick			9.6.1.1		0			
157787	365	Bokar	če-rə	če-rə	quick, agile	quick, agile			9.6.1.1		0			
157788	334	Bengni	(huŋ-ñik) a-nɯk	(huŋ-ñik) a-nɯk	quick-tempered	quick-tempered			9.6.2.2		0			
157789	365	Bokar	hoŋ-ñek	hoŋ-ñek	quick-tempered	quick-tempered			9.6.2.2		0			6201,m
157790	498	Damu	ŋen-paː-duŋ	ŋen-paː-duŋ	quick-tempered	quick-tempered			9.6.2.2		0			
157791	285	Apatani	kó-re kó-re	kó-re kó-re	quickly	quickly			9.1.1		0			
157792	334	Bengni	a-jiŋ a-jiŋ	a-jiŋ a-jiŋ	quickly	quickly			9.1.1		0			
157793	365	Bokar	də-mə	də-mə	quickly	quickly			9.1.1		0			
157794	365	Bokar	a-nɯk	a-nɯk	quickly	quickly			9.1.1		0			
157795	286	Apatani	ñi-brja-pa	ñi-brja-pa	quickly	quickly			9.1.1		0			
157796	334	Bengni	ǰi-mi	ǰi-mi	quiet	quiet			7.1.8.3		0			
157797	365	Bokar	či-riː	či-riː	quiet	quiet			7.1.8.3		0			
157798	498	Damu	*dʑam-təŋ-tsʰe	*dʑam-təŋ-tsʰe	quiet	quiet			7.1.8.3		0			
157799	286	Apatani	čoʔ-mrjo	čoʔ-mrjo	quiet	quiet			7.1.8.3		0			
157800	286	Apatani	a-du ma-pa	a-du ma-pa	quietly	quietly			7.1.8.3		0			p,6295,m,m
157801	365	Bokar	ñu-jiː	ñu-jiː	quill	quill			1.6.5.1		0			
157802	498	Damu	meː-tɕuŋ	meː-tɕuŋ	quill	quill			1.6.5.1		0			
157803	286	Apatani	sɯ-kʰrjɯ	sɯ-kʰrjɯ	quill	quill			1.6.5.1		0			m,6393
157804	286	Apatani	sú-kʰrjɯ	sú-kʰrjɯ	quill	quill			1.6.5.1		0			m,6393
157805	285	Apatani	xɯ-bu	xɯ-bu	quill (porcupine)	quill (porcupine)			1.6.5.1		0			6393,m
157806	334	Bengni	pam-su	pam-su	quilt	quilt			5.1		0			
157807	365	Bokar	pam-na	pam-na	quilt	quilt			5.1		0			
157808	498	Damu	ʔa-giaː	ʔa-giaː	quilt	quilt			5.1		0			
157809	285	Apatani	à-ge	à-ge	quiver	quiver			6.7.4		0			p,6318
157810	365	Bokar	git-buŋ	git-buŋ	quiver	quiver			6.7.4		0			6318,m
157811	334	Bengni	git-duŋ	git-duŋ	quiver (bamboo section)	quiver (bamboo section)			6.7.4		0			6318,m
157812	334	Bengni	a-git	a-git	quiver (with leather string)	quiver (with leather string)			6.7.4		0			p,6318
157813	286	Apatani	a-pu a-ge	a-pu a-ge	quiver	quiver n.	n		6.7.4		0	dwb40		p,6536,p,6318
157814	285	Apatani	à-ñú-ki-ču	à-ñú-ki-ču	rabbit	rabbit			2.1.1		0			
157815	334	Bengni	puŋ-dik	puŋ-dik	rabbit	rabbit			2.1.1		0			1432,m
157816	365	Bokar	*rɯ-goŋ	*rɯ-goŋ	rabbit	rabbit			2.1.1		0			6076,1432
157817	365	Bokar	*mi-rik	*mi-rik	race, nationality	race, nationality			6.7.9		0			
157818	286	Apatani	(hur)bu	(hur)bu	rack	rack			5.1		0			
157819	334	Bengni	rap-kiː	rap-kiː	rack over fireplace	rack over fireplace			5.1		0			2599,m
157820	285	Apatani	mu-la	mu-la	raddish	raddish					0			
157821	286	Apatani	*mula	*mula	radish	radish			3.1.5		0			b
157822	365	Bokar	čɯŋ	čɯŋ	raft	raft			5.1		0			
157823	285	Apatani	na-lje	na-lje	rafter	rafter			5.11.9		0			
157824	365	Bokar	koŋ-mjoŋ	koŋ-mjoŋ	rafter	rafter			5.11.9		0			
157825	286	Apatani	paʔ-ga	paʔ-ga	rafter	rafter			5.11.9		0			
157826	286	Apatani	na-lje	na-lje	rafter	rafter			5.11.9		0			
157827	334	Bengni	tit-kjak-nɯː	tit-kjak-nɯː	rag	rag					0			5594,6680,m
157828	365	Bokar	kup-čaː	kup-čaː	rag	rag					0			
157829	498	Damu	ɟyo-ɕiŋ	ɟyo-ɕiŋ	ragged	ragged			7.1.5.1		0			
157830	285	Apatani	rɯ-bɯ	rɯ-bɯ	railing	railing			5.11.9		0			
157831	498	Damu	*ka-tsʰar	*ka-tsʰar	railing	railing			5.11.9		0			
157832	285	Apatani	en-ǰaŋ	en-ǰaŋ	rain	rain			3.2.1		0			
157833	285	Apatani	mɯ-dó	mɯ-|dó	rain	rain			3.2.1		0			2473,3570
157834	334	Bengni	ñi-doː	ñi-|doː	rain	rain			3.2.1		0			2473,3570
157835	365	Bokar	me-doŋ	me-|doŋ	rain	rain			3.2.1		0			2473,3570
157836	498	Damu	ma-doː (ɦo-duŋ)	ma-|doː (ɦo-duŋ)	rain	rain			3.2.1		0			2473,3570,3507,m
157837	286	Apatani	mú-do	mú-|do	rain	rain			3.2.1		0			2473,3570
157838	286	Apatani	mɯ-do	mɯ-|do	rain	rain			3.2.1		0			2473,3570
157839	365	Bokar	u-reː me-doŋ	u-reː me-|doŋ	rain	rain			3.2.1		0			m,m,2473,3570
157840	285	Apatani	mɯ-do hú	mɯ-|do hú	rain	rain v.	v		3.2.1		0	dwb39		2473,3570,3507
157841	365	Bokar	me-doŋ ho	me-|doŋ ho	rain	rain v.	v		3.2.1		0	dwb39		2473,3570,3507
157842	498	Damu	ma-do xo	ma-|do xo	rain	rain v.	v		3.2.1		0	dwb39		2473,3570,3507
157843	286	Apatani	mú-do hu	mú-|do hu	rain	rain v.	v		3.2.1		0	dwb39		2473,3570,3507
157844	285	Apatani	sɯ-pu	sɯ-pu	rain water	rain water			3.2.1		0			
157845	285	Apatani	ñi-mé ja-ri	ñi-mé ja-ri	rainbow	rainbow			3.2.1		0			m,m,6000,6010
157846	334	Bengni	uk-riː (ta-goː)	uk-riː (ta-goː)	rainbow	rainbow			3.2.1		0			m,6010,m,m
157847	334	Bengni	uk-riː (goː-goː)	uk-riː (goː-goː)	rainbow	rainbow			3.2.1		0			m,6010,m,m
157848	365	Bokar	u-reː	u-reː	rainbow	rainbow			3.2.1		0			m,6010
157849	498	Damu	*dʑa	*dʑa	rainbow	rainbow			3.2.1		0			6000
157850	286	Apatani	ñi-me ja-ru	ñi-me ja-ru	rainbow	rainbow			3.2.1		0			m,m,6000,6010
157851	365	Bokar	ko-čop	ko-čop	raincoat	raincoat			5.11.8.2.2		0			
157852	286	Apatani	leʔ-cʰa	leʔ-cʰa	raincoat	raincoat			5.11.8.2.2		0			
157853	334	Bengni	naː-raː	naː-raː	raincoat (for men)	raincoat (for men)			5.11.8.2.2		0			
157854	334	Bengni	boː-rjɯŋ	boː-rjɯŋ	raincoat (for women)	raincoat (for women)			5.11.8.2.2		0			
157855	365	Bokar	boŋ-čop	boŋ-čop	raincoat of leaves, coir, etc.	raincoat of leaves,coir,etc.			5.11.8.2.2		0			
157856	334	Bengni	paː-sap	paː-sap	rainhat (for men)	rainhat (for men)			5.11.8.2.2		0			
157857	334	Bengni	boː-tup	boː-tup	rainhat (for women)	rainhat (for women)			5.11.8.2.2		0			
157858	365	Bokar	o-soŋ ta-kum	o-soŋ ta-kum	rainhat of bamboo splints	rainhat of bamboo splints			5.11.8.2.2		0			p,6599,p,m
157859	286	Apatani	ja-tɯ	ja-tɯ	rainshield	rainshield			3.2.1		0			
157860	498	Damu	tʂʰat-dʑa (jap-duŋ)	tʂʰat-dʑa (jap-duŋ)	rainstorm	rainstorm			3.2.1		0			
157861	285	Apatani	dó-miŋ	dó-miŋ	rainy day	rainy day			3.2.1		0			3570,m
157862	365	Bokar	bom-jen	bom-jen	raise	raise			6.7.7		0			
157863	498	Damu	pək-tyʔ-ra	pək-tyʔ-ra	raise	raise			6.7.7		0			
157864	498	Damu	baː-ra	baː-ra	raise (bring up)	raise (bring up)			6.7.7		0			
157865	365	Bokar	soː	soː	raise (livestock)	raise (livestock)			6.7.7		0			
157866	334	Bengni	lak it-čaː	lak it-čaː	raise hand	raise hand			6.7.7		0			695,m,m
157867	334	Bengni	paː-jin	paː-jin	raise head	raise head			6.7.7		0			
157868	498	Damu	jar-dʑi (kaː)	jar-dʑi (kaː)	raise	raise v.t.	vt		6.7.7		0	dwb42		
157869	365	Bokar	sa-lə	sa-lə	rake	rake			5.1		0			
157870	334	Bengni	hak-viŋ	hak-viŋ	rake	rake v.	v		5.1		0	dwb39		
157871	365	Bokar	*salə ǰap	*salə ǰap	rake	rake v.	v		5.1		0	dwb39		
157872	334	Bengni	tā-nuː	tā-nuː	ramie	ramie			3.1.8		0			
157873	365	Bokar	ta-noː	ta-noː	ramie, linen (Ch, zhúmá)	ramie,linen (Ch, zh|um|a)			3.1.8		0			
157874	334	Bengni	jiŋ-mɯk	jiŋ-mɯk	rape	rape n.	n		6.4		0	dwb40		
157875	365	Bokar	ñuŋ-gaː	ñuŋ-gaː	rape	rape n.	n		6.4		0	dwb40		
157876	334	Bengni	su-tuk	su-tuk	rapids	rapids			3.2.3		0			
157877	334	Bengni	a-ji kaː-paː-maː	a-ji kaː-paː-maː	rare	rare			7.1.7.1		0			
157878	334	Bengni	a-ji doː-maː	a-ji doː-maː	rare	rare			7.1.7.1		0			
157879	365	Bokar	kin-mu	kin-mu	rare	rare			7.1.7.1		0			
157880	498	Damu	ʔa-tɕap-duŋ	ʔa-tɕap-duŋ	rare	rare			7.1.7.1		0			
157881	334	Bengni	huː-bɯr ta-mɯr	huː-bɯr ta-mɯr	rash	rash			1.6.5.3		0			
157882	334	Bengni	a-rin a-min	a-rin a-min	rash, rude	rash, rude			1.6.5.3		0			
157883	334	Bengni	a-rit a-mit	a-rit a-mit	rash, rude	rash, rude			1.6.5.3		0			
157884	285	Apatani	ku-|bu	ku-|bu	rat	rat			2.1.1		0			6411
157885	334	Bengni	ku-|buŋ	ku-|buŋ	rat	rat			2.1.1		0			6411
157886	365	Bokar	ku-|buŋ	ku-|buŋ	rat	rat			2.1.1		0			6411
157887	286	Apatani	ku-|bu	ku-|bu	rat	rat			2.1.1		0			6411
157888	286	Apatani	bu-|ku	bu-|ku	rat	rat			2.1.1		0			6411
157889	286	Apatani	bu-|ko	bu-|ko	rat	rat			2.1.1		0			6411
157890	285	Apatani	kɯ-sàŋ kɯ-sò	kɯ-sàŋ kɯ-sò	rat (amphibian)	rat (amphibian)			2.1.1		0			
157891	285	Apatani	bú-|ko	bú-|ko	rat (big, black)	rat (big, black)			2.1.1		0			6411
157892	285	Apatani	bu-ǰe	bu-ǰe	rat (species)	rat (species)			2.1.1		0			2796,m
157893	285	Apatani	dem-pjo	dem-pjo	rat (species)	rat (species)			2.1.1		0			m,2796
157894	285	Apatani	ku-ǰe	ku-ǰe	rat (species)	rat (species)			2.1.1		0			m,2796
157895	285	Apatani	ku-xa	ku-xa	rat (species)	rat (species)			2.1.1		0			m,2630
157896	285	Apatani	kàr-po	kàr-po	rat (species)	rat (species)			2.1.1		0			
157897	285	Apatani	kàr-tu	kàr-tu	rat (species)	rat (species)			2.1.1		0			
157898	285	Apatani	kɯ-rɯ	kɯ-rɯ	rat (species)	rat (species)			2.1.1		0			
157899	285	Apatani	sá-pi	sá-pi	rat (species)	rat (species)			2.1.1		0			
157900	285	Apatani	ta-laŋ	ta-laŋ	rat (species)	rat (species)			2.1.1		0			m,6137
157901	334	Bengni	u-soː	u-soː	rattan	rattan			3.1.6.4		0			p,6599
157902	365	Bokar	kər-ku o-soŋ	kər-ku o-soŋ	rattan	rattan			3.1.6.4		0			m,m,p,6599
157903	334	Bengni	ta-rɯk	ta-rɯk	rattan (species)	rattan (species)			3.1.6.4		0			
157904	334	Bengni	sa-um	sa-um	rattan bridge	rattan bridge			3.1.6.4		0			
157905	365	Bokar	o-soŋ	o-soŋ	rattan skin	rattan skin			3.1.6.4		0			p,6599
157906	334	Bengni	liː-təŋ	liː-təŋ	raw	raw			7.1.8.3		0			6423,m
157907	334	Bengni	liː-lak	liː-lak	raw	raw			7.1.8.3		0			6423,m
157908	365	Bokar	le-jək	le-jək	raw	raw			7.1.8.3		0			6423,m
157909	334	Bengni	din-liː	din-liː	raw meat	raw meat			7.1.8.3		0			6299,6423
157910	285	Apatani	bjo-nɯ	bjo-nɯ	ray	ray			3.2.10		0			
157911	286	Apatani	da-ŋe	da-ŋe	ray (sun's)	ray (sun's)			3.2.10		0			3570
157912	285	Apatani	in-či	in-či	reach	reach			6.21		0			6347,m
157913	286	Apatani	in-či	in-či	reach	reach			6.21		0			6347,m
157914	286	Apatani	a-či	a-či	reach	reach			6.21		0			
157915	365	Bokar	loŋ	loŋ	reach (for st.)	reach (for st.)			6.21		0			
157916	498	Damu	pəŋ	pəŋ	reach (for st.)	reach (for st.)			6.21		0			
157917	365	Bokar	ji-ro	ji-ro	reach out (hands)	reach out (hands)			6.21		0			
157918	365	Bokar	jo-len	jo-len	reach out (hands)	reach out (hands)			6.21		0			m,6426
157919	334	Bengni	lak it-lin	lak it-lin	reach out hand	reach out hand			6.21		0			695,m,6426
157920	498	Damu	ŋat-len	ŋat-len	reach out the hand	reach out the hand			6.21		0			m,6426
157921	334	Bengni	it-čaː	it-čaː	reach up for	reach up for			6.21		0			
157922	286	Apatani	ju-či	ju-či	reach up with a stick	reach up with a stick			6.21		0			
157923	285	Apatani	pú-|ri	pú-ri	read	read			6.2.2.9.3		0			b
157924	285	Apatani	xe	xe	read	read			6.2.2.9.3		0			
157925	365	Bokar	*loː	*loː	read	read			6.2.2.9.3		0			
157926	286	Apatani	*pori	*pori	read	read			6.2.2.9.3		0			b
157927	286	Apatani	kʰrje	kʰrje	read	read			6.2.2.9.3		0			6175
157928	286	Apatani	(hen-ǰu) hem-rjo	(hen-ǰu) hem-rjo	ready	ready			7.1.8.3		0			
157929	334	Bengni	a-lɯː ǰak-ǰak	a-lɯː ǰak-ǰak	real	real			7.1.8.3		0			
157930	365	Bokar	ǰi-ǰa	ǰi-ǰa	real	real			7.1.8.3		0			
157931	498	Damu	ʔa-roː	ʔa-roː	real	real			7.1.8.3		0			
157932	286	Apatani	ǰi-ǰe	ǰi-ǰe	real	real			7.1.8.3		0			
157933	285	Apatani	j̀i-ǰe-pa	j̀i-ǰe-pa	really	really			7.1.8.3		0			
