rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
460317	1962	Yi (Liangshan)	to³⁴zi³³	to³⁴zi³³	resounding	resounding				index	0			
460318	1962	Yi (Liangshan)	to³⁴ɕɛ³³	to³⁴ɕɛ³³	help (support by the arm); support (by the arm)	help (support by the arm); support (by the arm)			10.0	index	0			
460319	1962	Yi (Liangshan)	tu³³	tu³³	help (support by the arm)	help (support by the arm)			10.0	index	0			
460320	1962	Yi (Liangshan)	tu³³	tu³³	poke up; raise on end; stand on end; stick up	poke up; raise on end; stand on end; stick up			9.2.1	index	0			
460321	1962	Yi (Liangshan)	tu³³	tu³³	multi-layered; thick	multi-layered; thick			9.7.2	index	0			183
460322	1962	Yi (Liangshan)	tu³³tɯ³⁴	tu³³tɯ³⁴	emit; produce (emit)	emit; produce (emit)			6.14	index	0			
460323	1962	Yi (Liangshan)	tɔ³³	tɔ³³	care for (a child); carry (in one's arms); hold (in one's arms); hug	care for (a child); carry (in one's arms); hold (in one's arms); hug			1.5.3.2	index	0			
460324	1962	Yi (Liangshan)	tɔ³³po²¹	tɔ³³po²¹	blanket, baby	blanket, baby			5.11.9.4	index	0			
460325	1962	Yi (Liangshan)	tɔ³³ŋgɯ²¹	tɔ³³ŋgɯ²¹	breast	breast			1.4.4.3	index	0			
460326	1962	Yi (Liangshan)	tu²¹	tu²¹	curl up; shrink	curl up; shrink			6.2.2.1	index	0			
460327	1962	Yi (Liangshan)	tu²¹	tu²¹	stop (movement)	stop (movement)			6.7.11	index	0			
460328	1962	Yi (Liangshan)	tu²¹	tu²¹	thickness	thickness			9.7.2	index	0			
460329	1962	Yi (Liangshan)	tu²¹pi⁵⁵	tu²¹pi⁵⁵	stubborn; unwilling	stubborn; unwilling				index	0			
460330	1962	Yi (Liangshan)	tu̱³³	tu̱³³	thousand	thousand			9.9	index	0			2703
460331	1962	Yi (Liangshan)	tu̱³³	tu̱³³	civet cat	civet cat			2.1.3	index	0			
460332	1962	Yi (Liangshan)	tu̱³³	tu̱³³	jiao (money) [classifier]; mao (money) [classifier]	jiao (money) [classifier]; mao (money) [classifier]			5.9	index	0			
460333	1962	Yi (Liangshan)	tu̱³³zi³³	tu̱³³zi³³	pillar	pillar			5.11.9.3.1	index	0			
460334	1962	Yi (Liangshan)	tu̱³³tha³³	tu̱³³tha³³	hero sash	hero sash			4.2.3	index	0			
460335	1962	Yi (Liangshan)	tu̱³³va⁵⁵	tu̱³³va⁵⁵	ten million	ten million			9.9	index	0			m,bChinese
460336	1962	Yi (Liangshan)	tu̱³³ɕɛ³³phu²¹	tu̱³³ɕɛ³³phu²¹	suddenly; unexpectedly	suddenly; unexpectedly			9.1.1	index	0			
460337	1962	Yi (Liangshan)	tu̱³⁴ka³³	tu̱³⁴ka³³	pumpkin; squash (vegetable)	pumpkin; squash (vegetable)			3.1.5	index	0			bChinese
460338	1962	Yi (Liangshan)	tu̱³⁴ʨo³³	tu̱³⁴ʨo³³	clumsy	clumsy			9.6.2.2	index	0			
460339	1962	Yi (Liangshan)	tu̱³⁴ȵɛ³³	tu̱³⁴ȵɛ³³	straight (of trees and bamboo)	straight (of trees and bamboo)			7.1.5.1	index	0			
460340	1962	Yi (Liangshan)	tu̱³⁴ɕɛ³³	tu̱³⁴ɕɛ³³	deflect (a blow)	deflect (a blow)			6.7.10	index	0			
460341	1962	Yi (Liangshan)	tu⁵⁵	tu⁵⁵	fire	fire			3.2.12.2	index	0			
460342	1962	Yi (Liangshan)	tu⁵⁵	tu⁵⁵	light (a lamp); turn on (a light)	light (a lamp); turn on (a light)			7.1.11.1	index	0			
460343	1962	Yi (Liangshan)	tu⁵⁵	tu⁵⁵	stamp down; trample; tread (step)	stamp down; trample; tread (step)			6.7.4	index	0			
460344	1962	Yi (Liangshan)	tu⁵⁵	tu⁵⁵	collect (money); gather (money); pool (money)	collect (money); gather (money); pool (money)			5.9	index	0			
460345	1962	Yi (Liangshan)	tu⁵⁵fu²¹	tu⁵⁵fu²¹	tofu	tofu				index	0			bChinese
460346	1962	Yi (Liangshan)	tu⁵⁵la²¹pa³³	tu⁵⁵la²¹pa³³	soup, soy and cabbage	soup, soy and cabbage			5.5	index	0			
460347	1962	Yi (Liangshan)	tu⁵⁵ʨhɿ³³	tu⁵⁵ʨhɿ³³	ashes	ashes			3.2.12.2	index	0			
460348	1962	Yi (Liangshan)	tu⁵⁵sɿ³³ȵɔ³³ʥi³³	tu⁵⁵sɿ³³ȵɔ³³ʥi³³	burn fitfully	burn fitfully			3.2.12.1	index	0			
460349	1962	Yi (Liangshan)	tu⁵⁵ʑɿ³³	tu⁵⁵ʑɿ³³	tofu broth	tofu broth			5.5	index	0			bChinese,m
460350	1962	Yi (Liangshan)	tu⁵⁵ʦi³³	tu⁵⁵ʦi³³	torch	torch			5.11.5.5	index	0			
460351	1962	Yi (Liangshan)	tu⁵⁵ʦɛ³³	tu⁵⁵ʦɛ³³	Torch Festival	Torch Festival			5.11.5.5	index	0			
460352	1962	Yi (Liangshan)	tu³⁴ʦɿ³³	tu³⁴ʦɿ³³	mobilize	mobilize				index	0			
460353	1962	Yi (Liangshan)	ɯ³³	ɯ³³	yes	yes			1.5.3.2	index	0			
460354	1962	Yi (Liangshan)	fa³³	fa³³	muffle	muffle				index	0			
460355	1962	Yi (Liangshan)	fa³³	fa³³	gulp	gulp			1.3.5.6	index	0			
460356	1962	Yi (Liangshan)	fa²¹	fa²¹	crave	crave				index	0			
460357	1962	Yi (Liangshan)	fa²¹	fa²¹	grow; profuse	grow; profuse			9.7.2	index	0			
460358	1962	Yi (Liangshan)	fa²¹	fa²¹	magic	magic			5.8.3.2	index	0			
460359	1962	Yi (Liangshan)	fa²¹	fa²¹	rise (to power)	rise (to power)			1.1.4	index	0			
460360	1962	Yi (Liangshan)	fa⁵⁵	fa⁵⁵	free, set; issue (put forth); put forth; release (set free); set free	free, set; issue (put forth); put forth; release (set free); set free			6.17	index	0			
460361	1962	Yi (Liangshan)	fi²¹	fi²¹	width	width			9.2.7	index	0			
460362	1962	Yi (Liangshan)	fo³³	fo³³	close (not open); seal up (cover)	close (not open); seal up (cover)			6.2.2.6.2	index	0			
460363	1962	Yi (Liangshan)	fo²¹	fo²¹	advance toward; approach (draw near); draw near	advance toward; approach (draw near); draw near			5.8	index	0			
460364	1962	Yi (Liangshan)	fu³³	fu³³	roast	roast			5.5	index	0			
460365	1962	Yi (Liangshan)	fu³³	fu³³	bread; cake (bread)	bread; cake (bread)			5.5	index	0			
460366	1962	Yi (Liangshan)	fu³³	fu³³	thick (in cross-section)	thick (in cross-section)			9.7.2	index	0			
460367	1962	Yi (Liangshan)	fu³³	fu³³	critical (illness); harm, do; serious (illness)	critical (illness); harm, do; serious (illness)			1.1.5.1	index	0			
460368	1962	Yi (Liangshan)	fu³³	fu³³	fall (accident) [classifier]	fall (accident) [classifier]			6.1.1.4.2	index	0			
460369	1962	Yi (Liangshan)	fu³³	fu³³	sound (noise)	sound (noise)			9.3	index	0			
460370	1962	Yi (Liangshan)	fu³³	fu³³	horn (animal)	horn (animal)			1.2.2	index	0			
460371	1962	Yi (Liangshan)	fu³³po²¹	fu³³po²¹	pinyin, Yiyu	pinyin, Yiyu				index	0			
460372	1962	Yi (Liangshan)	fu³³mo²¹	fu³³mo²¹	syllable rhyme (linguistics); vowel	syllable rhyme (linguistics); vowel			10.2.1.1	index	0			
460373	1962	Yi (Liangshan)	fu³³zɯ³³	fu³³zɯ³³	consonant; syllable initial (linguistics)	consonant; syllable initial (linguistics)			9.3	index	0			
460374	1962	Yi (Liangshan)	fu³³ʣi³³	fu³³ʣi³³	sound (noise); tone (linguistics)	sound (noise); tone (linguistics)			9.3	index	0			
460375	1962	Yi (Liangshan)	fu²¹	fu²¹	buckle up; button (fasten); fasten (e.g., a button or buckle)	buckle up; button (fasten); fasten (e.g., a button or buckle)			5.11.8.2.3	index	0			
460376	1962	Yi (Liangshan)	fu²¹	fu²¹	braid (twist); weave (braid); weave (twist)	braid (twist); weave (braid); weave (twist)			1.2.3.2	index	0			
460377	1962	Yi (Liangshan)	fu²¹	fu²¹	reduce; tighten	reduce; tighten			6.13.1	index	0			
460378	1962	Yi (Liangshan)	fu²¹	fu²¹	lay (bricks); volley (gunshots) [classifier]	lay (bricks); volley (gunshots) [classifier]			6.17	index	0			
460379	1962	Yi (Liangshan)	fu²¹	fu²¹	busy; hurried; work hurriedly	busy; hurried; work hurriedly			9.6.3	index	0			
460380	1962	Yi (Liangshan)	fu²¹	fu²¹	approach (draw near)	approach (draw near)			6.7.1	index	0			
460381	1962	Yi (Liangshan)	fu²¹	fu²¹	thick (in cross-section)	thick (in cross-section)			9.7.2	index	0			
460382	1962	Yi (Liangshan)	fu²¹	fu²¹	painful	painful			1.1.5.1	index	0			
460383	1962	Yi (Liangshan)	fu²¹bi²¹	fu²¹bi²¹	sound (noise)	sound (noise)			9.3	index	0			
460384	1962	Yi (Liangshan)	fu²¹ʨɛ⁵⁵	fu²¹ʨɛ⁵⁵	agree	agree			8.3.1.4.1	index	0			
460385	1962	Yi (Liangshan)	fu²¹ʨi²¹	fu²¹ʨi²¹	button (cloth)	button (cloth)			5.11.8.2.3	index	0			
460386	1962	Yi (Liangshan)	fu²¹li²¹	fu²¹li²¹	throat	throat			1.3.5	index	0			
460387	1962	Yi (Liangshan)	fu²¹ma³³	fu²¹ma³³	button (hard)	button (hard)			5.11.8.2.3	index	0			
460388	1962	Yi (Liangshan)	fu²¹ndi²¹	fu²¹ndi²¹	neck, gathered (e.g., on a cape)	neck, gathered (e.g., on a cape)			1.4.2	index	0			
460389	1962	Yi (Liangshan)	fu²¹ŋo⁵⁵	fu²¹ŋo⁵⁵	horn (animal)	horn (animal)			1.2.2	index	0			
460390	1962	Yi (Liangshan)	fu²¹su⁵⁵	fu²¹su⁵⁵	speak, unable to	speak, unable to			8.5.10.1	index	0			
460391	1962	Yi (Liangshan)	fu̱³³	fu̱³³	engage (marriage)	engage (marriage)			6.2.2.1	index	0			
460392	1962	Yi (Liangshan)	fu̱³³	fu̱³³	chafe; rub (chafe); scratch (use fingers)	chafe; rub (chafe); scratch (use fingers)			1.6.5.5	index	0			
460393	1962	Yi (Liangshan)	fu̱³³	fu̱³³	pour	pour			6.6	index	0			
460394	1962	Yi (Liangshan)	fu̱³³ʥu³⁴	fu̱³³ʥu³⁴	marriage (suitability)	marriage (suitability)			5.8	index	0			
460395	1962	Yi (Liangshan)	fu̱³³lɿ⁵⁵	fu̱³³lɿ⁵⁵	cancel (marriage agreement)	cancel (marriage agreement)			6.9	index	0			
460396	1962	Yi (Liangshan)	fu̱³³ʨho³⁴	fu̱³³ʨho³⁴	marriageable	marriageable			6.19	index	0			
460397	1962	Yi (Liangshan)	fu̱³³ʂa³³	fu̱³³ʂa³³	pick (a fight)	pick (a fight)			6.10.4	index	0			
460398	1962	Yi (Liangshan)	fu̱³⁴ka³³	fu̱³⁴ka³³	matchmaker	matchmaker			4.2.1	index	0			
460399	1962	Yi (Liangshan)	fu̱³⁴ʨɛ³³	fu̱³⁴ʨɛ³³	marriage law/custom	marriage law/custom			5.8	index	0			
460400	1962	Yi (Liangshan)	fu̱³⁴dʐɯ³³	fu̱³⁴dʐɯ³³	bride price	bride price			4.2.8	index	0			
460401	1962	Yi (Liangshan)	fu̱³⁴sɛ³³	fu̱³⁴sɛ³³	scratch (use fingers)	scratch (use fingers)			1.6.5.5	index	0			
460402	1962	Yi (Liangshan)	fu⁵⁵	fu⁵⁵	six	six			9.9	index	0			
460403	1962	Yi (Liangshan)	fu⁵⁵	fu⁵⁵	dry (from cooking)	dry (from cooking)			6.6	index	0			
460404	1962	Yi (Liangshan)	fu⁵⁵	fu⁵⁵	heavy (of snowfall)	heavy (of snowfall)			9.6.2	index	0			
460405	1962	Yi (Liangshan)	fu⁵⁵	fu⁵⁵	heal	heal			1.1.5.1	index	0			
460406	1962	Yi (Liangshan)	fu⁵⁵n̥ɯ³³	fu⁵⁵n̥ɯ³³	appearance	appearance			9.5	index	0			
460407	1962	Yi (Liangshan)	fu⁵⁵ʨɛ²¹	fu⁵⁵ʨɛ²¹	scared	scared			8.3.1.10.1	index	0			
460408	1962	Yi (Liangshan)	fu⁵⁵zɯ³³	fu⁵⁵zɯ³³	fiddle	fiddle			5.1	index	0			
460409	1962	Yi (Liangshan)	fu³⁴ʦhu̱³³m̥o³³ti⁵⁵	fu³⁴ʦhu̱³³m̥o³³ti⁵⁵	exaggerate	exaggerate			8.5.15	index	0			
460410	1962	Yi (Liangshan)	fu³⁴khɯ³³	fu³⁴khɯ³³	crude (rude); ill-mannered; uncultured	crude (rude); ill-mannered; uncultured			1.1.5.1	index	0			
460411	1962	Yi (Liangshan)	fu³⁴thi³³	fu³⁴thi³³	damage; injure	damage; injure			6.4	index	0			
460412	1962	Yi (Liangshan)	fɿ³³	fɿ³³	ugly	ugly			7.1.3	index	0			
460413	1962	Yi (Liangshan)	ka³³	ka³³	give; put	give; put			6.23	index	0			
460414	1962	Yi (Liangshan)	ka³³	ka³³	beat (to remove dust); hit (punch); punch (hit); shake vigorously; swing (move sideways)	beat (to remove dust); hit (punch); punch (hit); shake vigorously; swing (move sideways)			6.8	index	0			
460415	1962	Yi (Liangshan)	ka³³	ka³³	completely (consume); lose (drop); lose (waste); totally; use up	completely (consume); lose (drop); lose (waste); totally; use up			6.10.1	index	0			
460416	1962	Yi (Liangshan)	ka³³	ka³³	foods, staple; staple foods	foods, staple; staple foods			3.1.6	index	0			
460417	1962	Yi (Liangshan)	ka³³	ka³³	steel	steel			3.2.4	index	0			bChinese
460418	1962	Yi (Liangshan)	ka³³pa³³pa³³	ka³³pa³³pa³³	empty (of a container)	empty (of a container)			7.1.2.1	index	0			
460419	1962	Yi (Liangshan)	ka³³bo³⁴	ka³³bo³⁴	fire pit edge	fire pit edge			3.2.12.2	index	0			
460420	1962	Yi (Liangshan)	ka³³bo³⁴lo³³	ka³³bo³⁴lo³³	fire pit edge	fire pit edge			3.2.12.2	index	0			
460421	1962	Yi (Liangshan)	ka³³po³³	ka³³po³³	jar, small earthen	jar, small earthen			5.1	index	0			
460422	1962	Yi (Liangshan)	ka³³tʂha²¹	ka³³tʂha²¹	go to market	go to market			6.7.2	index	0			
460423	1962	Yi (Liangshan)	ka³³di³³	ka³³di³³	stove, coal	stove, coal			5.5	index	0			
460424	1962	Yi (Liangshan)	ka³³ɬu³³ka³³ʨɿ⁵⁵	ka³³ɬu³³ka³³ʨɿ⁵⁵	stir-fried	stir-fried			6.2.2.1	index	0			
460425	1962	Yi (Liangshan)	ka³³ha⁵⁵	ka³³ha⁵⁵	fire pit, behind	fire pit, behind			3.2.12.2	index	0			
460426	1962	Yi (Liangshan)	ka³³ʨɛ³³	ka³³ʨɛ³³	hard (solid); solid	hard (solid); solid			1.1.5	index	0			
460427	1962	Yi (Liangshan)	ka³³ʥɿ³⁴	ka³³ʥɿ³⁴	fire pit, front of; hearth	fire pit, front of; hearth			3.2.12.2	index	0			
460428	1962	Yi (Liangshan)	ka³³khu³⁴	ka³³khu³⁴	fire pit; hearth, floor	fire pit; hearth, floor			3.2.12.2	index	0			
460429	1962	Yi (Liangshan)	ka³³la³³du̱³³	ka³³la³³du̱³³	immoral (person); trash, generate	immoral (person); trash, generate			4.5	index	0			
460430	1962	Yi (Liangshan)	ka³³la³⁴dɯ³³ʨo²¹	ka³³la³⁴dɯ³³ʨo²¹	fire pit, guest's side; guest's place	fire pit, guest's side; guest's place			1.5.3.2	index	0			
460431	1962	Yi (Liangshan)	ka³³lɯ³³pu³³	ka³³lɯ³³pu³³	middle-sized	middle-sized			1.9.4	index	0			
460432	1962	Yi (Liangshan)	ka³³lo³³	ka³³lo³³	County, Ganluo; Ganluo (county)	County, Ganluo; Ganluo (county)				index	0			
460433	1962	Yi (Liangshan)	ka³³mo³⁴dɯ³³ʨo²¹	ka³³mo³⁴dɯ³³ʨo²¹	fire pit, host's side; host's place	fire pit, host's side; host's place			1.5.3.2	index	0			
460434	1962	Yi (Liangshan)	ka³³nʥi³³	ka³³nʥi³³	fast (quick); hurriedly; quick	fast (quick); hurriedly; quick			9.6.1.1	index	0			
460435	1962	Yi (Liangshan)	ka³³ʂɿ³³	ka³³ʂɿ³³	bowl (measuring)	bowl (measuring)			5.1	index	0			
460436	1962	Yi (Liangshan)	ka³³si³³	ka³³si³³	garlic	garlic			3.1.5	index	0			m,5494
460437	1962	Yi (Liangshan)	ka³³ɕɿ³³	ka³³ɕɿ³³	fire pit, beside	fire pit, beside			3.2.12.2	index	0			
460438	1962	Yi (Liangshan)	ka³³ɕɿ³³	ka³³ɕɿ³³	caste, Nuosu lower slave; slave caste, Nuosu lower	caste, Nuosu lower slave; slave caste, Nuosu lower			4.4	index	0			
460439	1962	Yi (Liangshan)	ka³³ʣi³³ka³³la³³ʂɔ³³	ka³³ʣi³³ka³³la³³ʂɔ³³	careless	careless			8.3.2.3.1	index	0			
460440	1962	Yi (Liangshan)	ka²¹ba³³	ka²¹ba³³	friendly; outgoing	friendly; outgoing			8.3.2.1.1	index	0			
460441	1962	Yi (Liangshan)	ka²¹po⁵⁵ŋgɯ²¹	ka²¹po⁵⁵ŋgɯ²¹	take (the lead)	take (the lead)			6.21	index	0			
460442	1962	Yi (Liangshan)	ka²¹ʥu⁵⁵ka²¹pa³³	ka²¹ʥu⁵⁵ka²¹pa³³	middle-sized	middle-sized			1.9.4	index	0			
460443	1962	Yi (Liangshan)	ka²¹ʥu⁵⁵ka²¹pa³³	ka²¹ʥu⁵⁵ka²¹pa³³	stranded	stranded				index	0			
460444	1962	Yi (Liangshan)	ka²¹ŋa³³	ka²¹ŋa³³	palate, soft; throat	palate, soft; throat			1.3.1.1	index	0			m,1720
460445	1962	Yi (Liangshan)	ka²¹ŋo⁵⁵	ka²¹ŋo⁵⁵	tongs	tongs			5.4	index	0			
460446	1962	Yi (Liangshan)	ka²¹ȵɔ³³	ka²¹ȵɔ³³	sunken land	sunken land			6.6	index	0			
460447	1962	Yi (Liangshan)	ka⁵⁵	ka⁵⁵	distance	distance			9.2.7	index	0			
460448	1962	Yi (Liangshan)	ka⁵⁵	ka⁵⁵	dress (someone else)	dress (someone else)			6.2.2.1	index	0			
460449	1962	Yi (Liangshan)	ka⁵⁵	ka⁵⁵	crave; like (to eat)	crave; like (to eat)			1.5.3.2	index	0			
460450	1962	Yi (Liangshan)	ka⁵⁵ɬɔ³³	ka⁵⁵ɬɔ³³	among; between	among; between			9.2.5	index	0			691,m
460451	1962	Yi (Liangshan)	ka⁵⁵lu²¹	ka⁵⁵lu²¹	floor hearth, Nuosu; hearth stones, Nuosu	floor hearth, Nuosu; hearth stones, Nuosu			5.11.9.3.1	index	0			
460452	1962	Yi (Liangshan)	ka⁵⁵ndʐo³³ʦhɿ⁵⁵	ka⁵⁵ndʐo³³ʦhɿ⁵⁵	leak	leak			6.6	index	0			
460453	1962	Yi (Liangshan)	ka⁵⁵ʨhi²¹	ka⁵⁵ʨhi²¹	stumble	stumble			6.7.3	index	0			
460454	1962	Yi (Liangshan)	ka⁵⁵ʨhi²¹	ka⁵⁵ʨhi²¹	disappoint	disappoint			8.3	index	0			
460455	1962	Yi (Liangshan)	ka⁵⁵ʦɿ̱³³	ka⁵⁵ʦɿ̱³³	between; middle	between; middle			9.2.3	index	0			691,m
460456	1962	Yi (Liangshan)	ka³⁴ȵɛ³³	ka³⁴ȵɛ³³	fire tongs; tongs, fire	fire tongs; tongs, fire			3.2.12.2	index	0			
460457	1962	Yi (Liangshan)	ka³⁴nʣɛ³³	ka³⁴nʣɛ³³	distinct; special; unique	distinct; special; unique			7.1.7.1	index	0			
460458	1962	Yi (Liangshan)	ka³⁴nʣɿ³³	ka³⁴nʣɿ³³	orange (fruit)	orange (fruit)			3.1.5	index	0			
460459	1962	Yi (Liangshan)	ka³⁴pha³³	ka³⁴pha³³	fire pit, door side of	fire pit, door side of			3.2.12.2	index	0			
460460	1962	Yi (Liangshan)	ka³⁴ʣu̱³³	ka³⁴ʣu̱³³	crops [literary]	crops [literary]			1.7.6.1	index	0			
460461	1962	Yi (Liangshan)	kɯ³³	kɯ³³	hear, cause to; listen, cause to	hear, cause to; listen, cause to			1.2.7.4	index	0			
460462	1962	Yi (Liangshan)	kɯ³³	kɯ³³	foolish	foolish			9.6.2.2	index	0			
460463	1962	Yi (Liangshan)	kɯ³³a²¹mo²¹	kɯ³³a²¹mo²¹	great	great			9.6.1	index	0			
460464	1962	Yi (Liangshan)	kɯ³³pa³³ʑɛ³⁴pa³³	kɯ³³pa³³ʑɛ³⁴pa³³	foolish	foolish			9.6.2.2	index	0			
460465	1962	Yi (Liangshan)	kɯ³³bu³³kɯ³³ba⁵⁵	kɯ³³bu³³kɯ³³ba⁵⁵	talkative	talkative			8.5.10.2	index	0			
460466	1962	Yi (Liangshan)	kɯ³³ʂo³³bo³³ʂo³³	kɯ³³ʂo³³bo³³ʂo³³	pretend ignorance	pretend ignorance			8.3.3.4.3.1	index	0			
460467	1962	Yi (Liangshan)	kɯ³³tho³³	kɯ³³tho³³	rash (without thought)	rash (without thought)			1.6.5.3	index	0			
460468	1962	Yi (Liangshan)	kɯ³³kɯ³³bo³³bo³³	kɯ³³kɯ³³bo³³bo³³	straightforward	straightforward			7.1.8.3	index	0			
460469	1962	Yi (Liangshan)	kɯ²¹	kɯ²¹	add (an ingredient); apply (fertilizer); spread (fertilizer); stir (mix)	add (an ingredient); apply (fertilizer); spread (fertilizer); stir (mix)			1.9	index	0			
460470	1962	Yi (Liangshan)	kɯ²¹	kɯ²¹	breed (animals); mate (breed)	breed (animals); mate (breed)			1.9.1.1	index	0			
460471	1962	Yi (Liangshan)	kɯ²¹	kɯ²¹	sacrifice (an animal at funerals)	sacrifice (an animal at funerals)			5.8.1.3	index	0			
460472	1962	Yi (Liangshan)	kɯ²¹	kɯ²¹	wrestle	wrestle			6.5	index	0			
460473	1962	Yi (Liangshan)	kɯ²¹	kɯ²¹	handful (grain) [classifier]	handful (grain) [classifier]			9.8	index	0			
460474	1962	Yi (Liangshan)	kɯ²¹	kɯ²¹	by [passive]	by [passive]			10.0	index	0			
460475	1962	Yi (Liangshan)	kɯ²¹bu³³	kɯ²¹bu³³	sorghum	sorghum			3.1.4	index	0			
460476	1962	Yi (Liangshan)	kɯ²¹ʦhɿ³³	kɯ²¹ʦhɿ³³	seasonings	seasonings				index	0			
460477	1962	Yi (Liangshan)	kɯ²¹tɯ²¹	kɯ²¹tɯ²¹	back (person's body)	back (person's body)			1.4.8	index	0			
460478	1962	Yi (Liangshan)	kɯ²¹tɯ²¹ɣa³³sa³³	kɯ²¹tɯ²¹ɣa³³sa³³	ghost; spirit; spirit, protective	ghost; spirit; spirit, protective			5.8.1.1	index	0			
460479	1962	Yi (Liangshan)	kɯ²¹ʥi²¹	kɯ²¹ʥi²¹	full (containing a lot)	full (containing a lot)			1.1.3.2	index	0			
460480	1962	Yi (Liangshan)	kɯ²¹ʨho²¹	kɯ²¹ʨho²¹	companion; partner	companion; partner			4.4.2	index	0			
460481	1962	Yi (Liangshan)	kɯ²¹ʂa⁵⁵	kɯ²¹ʂa⁵⁵	make it (be in time)	make it (be in time)			6.14	index	0			
460482	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	able (learned ability); can (able)	able (learned ability); can (able)			1.1.2.4	index	0			
460483	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	should	should				index	0			
460484	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	lack	lack			8.2	index	0			
460485	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	artisan; craft (art); craftsman; tradesman; work (craft)	artisan; craft (art); craftsman; tradesman; work (craft)			5.8	index	0			bChinese
460486	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	cabinet	cabinet				index	0			
460487	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	brush (groom hair); comb (groom hair)	brush (groom hair); comb (groom hair)			4.2.8	index	0			
460488	1962	Yi (Liangshan)	kɯ⁵⁵	kɯ⁵⁵	shoulder blade	shoulder blade			1.4.3	index	0			
460489	1962	Yi (Liangshan)	kɯ⁵⁵lu³³	kɯ⁵⁵lu³³	skill; technology	skill; technology			9.6.1	index	0			
460490	1962	Yi (Liangshan)	kɯ⁵⁵ŋgu³³kɯ⁵⁵ŋgɯ³³	kɯ⁵⁵ŋgu³³kɯ⁵⁵ŋgɯ³³	tool, metal working	tool, metal working			5.11.5.4	index	0			
460491	1962	Yi (Liangshan)	kɯ⁵⁵mo²¹	kɯ⁵⁵mo²¹	craftsman	craftsman				index	0			
460492	1962	Yi (Liangshan)	kɯ⁵⁵mu³³	kɯ⁵⁵mu³³	do (one's work)	do (one's work)			6.1.1.1	index	0			bChinese|m,2455|2455
460493	1962	Yi (Liangshan)	kɯ⁵⁵ȵo²¹	kɯ⁵⁵ȵo²¹	industry	industry			5.11	index	0			
460494	1962	Yi (Liangshan)	kɯ⁵⁵zɯ³³	kɯ⁵⁵zɯ³³	apprentice	apprentice			4.2.1	index	0			
460495	1962	Yi (Liangshan)	kɯ⁵⁵ʑi³³	kɯ⁵⁵ʑi³³	factory	factory			9.10.6	index	0			
460496	1962	Yi (Liangshan)	kɯ³⁴	kɯ³⁴	surprisingly; unexpectedly	surprisingly; unexpectedly				index	0			
460497	1962	Yi (Liangshan)	kɯ³⁴ndo³³	kɯ³⁴ndo³³	clumsy; cumbersome; unwieldy	clumsy; cumbersome; unwieldy			9.6.2.2	index	0			
460498	1962	Yi (Liangshan)	kɯ³⁴nɯ²¹	kɯ³⁴nɯ²¹	as soon as…; at once; immediately	as soon as…; at once; immediately			10.0	index	0			
460499	1962	Yi (Liangshan)	kɯ³⁴tʂɿ³³	kɯ³⁴tʂɿ³³	genuine; real; true (authentic)	genuine; real; true (authentic)			9.6.1.1	index	0			
460500	1962	Yi (Liangshan)	ga³³	ga³³	distance; pathway; road; trail (path)	distance; pathway; road; trail (path)			9.10.1	index	0			5668
460501	1962	Yi (Liangshan)	ga³³	ga³³	design, decorative	design, decorative			8.3	index	0			
460502	1962	Yi (Liangshan)	ga³³	ga³³	walk	walk			6.7.4	index	0			
460503	1962	Yi (Liangshan)	ga³³	ga³³	control; restrain	control; restrain			6.2.2.1	index	0			
460504	1962	Yi (Liangshan)	ga³³	ga³³	dip out (solid item from liquid); scoop out (solid item from liquid)	dip out (solid item from liquid); scoop out (solid item from liquid)			10.1.1	index	0			
